 # File l.dat, created by Task#1 of TABOO on 2025.03.09 time=16.06.51
 # These l numbers are of _tidal_ type
409        0.57628180E-07      -0.68435767E-07       0.32376112E-24       0.19046666E-25      -0.43081086E-31      -0.11575511E-06      -0.38570958E-10      -0.33954683E-29       0.59477062E-25      -0.63537426E-25       0.18974151E-27      -0.11337518E-22       0.11337348E-22      -0.14889366E-28
410        0.56966435E-07      -0.66325852E-07       0.34995698E-24       0.15563862E-25       0.44066474E-31      -0.11323131E-06      -0.38795295E-10       0.35761284E-29       0.28717947E-25      -0.32260699E-25       0.14525693E-27      -0.94336353E-23       0.94335057E-23      -0.15591505E-28
411        0.56315464E-07      -0.64266386E-07      -0.32497057E-24       0.79204966E-26      -0.96194612E-31      -0.11076241E-06      -0.39017361E-10       0.24370107E-29      -0.60433744E-26       0.29535094E-26       0.12190402E-28      -0.11222013E-23       0.11221893E-23      -0.67882868E-29
412        0.55675061E-07      -0.62256211E-07      -0.40341252E-24       0.27052817E-26       0.69105543E-31      -0.10834721E-06      -0.39237420E-10      -0.20749725E-29      -0.28174168E-25       0.25480184E-25      -0.21395531E-27       0.14133630E-22      -0.14133446E-22       0.27232667E-28
413        0.55045026E-07      -0.60294195E-07      -0.37434065E-24      -0.32757076E-25       0.32692220E-31      -0.10598456E-06      -0.39455725E-10      -0.15331273E-29       0.21407449E-26      -0.44941884E-26      -0.22277581E-28       0.15550878E-23      -0.15550709E-23       0.10235216E-28
414        0.54425161E-07      -0.58379233E-07      -0.57685038E-25      -0.33226281E-25       0.70034827E-33      -0.10367330E-06      -0.39672522E-10      -0.26890233E-29       0.17173264E-25      -0.19229081E-25       0.16960740E-27      -0.11476867E-22       0.11476720E-22      -0.16139586E-28
415        0.53815273E-07      -0.56510245E-07       0.38251828E-24      -0.39104108E-25       0.15383895E-30      -0.10141234E-06      -0.39888051E-10       0.22851528E-29      -0.38086088E-25       0.36295809E-25      -0.10426369E-27       0.66680815E-23      -0.66679836E-23       0.82733245E-29
416        0.53215174E-07      -0.54686177E-07       0.44782685E-24      -0.56702527E-25      -0.62238609E-31      -0.99200565E-07      -0.40102540E-10      -0.36526984E-29       0.37158037E-25      -0.38724671E-25       0.14956588E-27      -0.95749229E-23       0.95747901E-23      -0.15962357E-28
417        0.52624677E-07      -0.52905996E-07      -0.60617565E-26      -0.56996787E-25      -0.18984439E-30      -0.97036921E-07      -0.40316215E-10      -0.21397299E-30      -0.77638198E-25       0.76278375E-25      -0.35382023E-27       0.23092883E-22      -0.23092571E-22       0.38426028E-28
418        0.52043602E-07      -0.51168697E-07      -0.79735182E-24       0.12996314E-24      -0.36424752E-31      -0.94920361E-07      -0.40529290E-10      -0.11091294E-29      -0.70430782E-25       0.69243864E-25      -0.24385746E-27       0.15392151E-22      -0.15391934E-22       0.24784691E-28
419        0.51471770E-07      -0.49473293E-07       0.31865840E-24       0.59051563E-25      -0.37667204E-31      -0.92849862E-07      -0.40741976E-10       0.29479809E-29       0.22800913E-26      -0.33205059E-26       0.63239624E-28      -0.46978870E-23       0.46978303E-23      -0.14539045E-28
420        0.50909008E-07      -0.47818825E-07      -0.39887817E-24      -0.53570080E-26      -0.11120858E-30      -0.90824425E-07      -0.40954477E-10       0.97126576E-30      -0.36085625E-25       0.35180976E-25      -0.21715515E-27       0.14668296E-22      -0.14668108E-22       0.32708379E-28
421        0.50355145E-07      -0.46204352E-07       0.78466083E-24      -0.41007593E-25      -0.17764935E-32      -0.88843072E-07      -0.41166990E-10      -0.72623784E-30       0.43021498E-25      -0.43815996E-25       0.19735104E-27      -0.13087023E-22       0.13086851E-22      -0.19031099E-28
422        0.49810012E-07      -0.44628955E-07      -0.71094894E-24      -0.29629398E-25       0.17429318E-30      -0.86904844E-07      -0.41379705E-10      -0.39087537E-29       0.73524046E-25      -0.74220314E-25       0.34453966E-27      -0.22880101E-22       0.22879799E-22      -0.45851646E-28
423        0.49273448E-07      -0.43091738E-07      -0.56621481E-24      -0.58439479E-25       0.10642709E-30      -0.85008806E-07      -0.41592810E-10      -0.10981059E-29       0.13421161E-25      -0.14024807E-25       0.17197052E-29       0.48929337E-24      -0.48929437E-24       0.10655159E-28
424        0.48745290E-07      -0.41591825E-07       0.90633734E-25      -0.80527747E-25      -0.92176849E-31      -0.83154042E-07      -0.41806484E-10       0.30292160E-29       0.80397809E-25      -0.80929291E-25       0.33994978E-27      -0.22663138E-22       0.22662839E-22      -0.35469488E-28
425        0.48225381E-07      -0.40128357E-07       0.27256284E-24      -0.12812832E-24       0.32943719E-31      -0.81339655E-07      -0.42020903E-10      -0.27900104E-29       0.12661741E-25      -0.13121855E-25       0.43863972E-28      -0.24569997E-23       0.24569640E-23      -0.19882320E-29
426        0.47713568E-07      -0.38700498E-07       0.62140761E-24       0.85801836E-25      -0.25419752E-31      -0.79564768E-07      -0.42236237E-10      -0.19312819E-29       0.69990072E-25      -0.70395557E-25       0.31681716E-27      -0.21213897E-22       0.21213622E-22      -0.31120144E-28
427        0.47209699E-07      -0.37307431E-07      -0.21616672E-24      -0.64393504E-26      -0.70785082E-31      -0.77828523E-07      -0.42452653E-10      -0.57702670E-29       0.28369959E-25      -0.28721855E-25       0.15436088E-27      -0.10682332E-22       0.10682197E-22      -0.97348343E-29
428        0.46713626E-07      -0.35948355E-07       0.23156359E-24       0.88643503E-25      -0.27475067E-31      -0.76130081E-07      -0.42670312E-10      -0.13744594E-29      -0.68828610E-26       0.65779415E-26      -0.14424225E-28       0.12083099E-23      -0.12082931E-23       0.13637864E-29
429        0.46225204E-07      -0.34622490E-07      -0.19006858E-24      -0.43427906E-25      -0.11064719E-30      -0.74468620E-07      -0.42889371E-10      -0.50662333E-30       0.26965944E-26      -0.29634328E-26       0.35248645E-28      -0.25494755E-23       0.25494444E-23      -0.12129544E-28
430        0.45744292E-07      -0.33329072E-07       0.29322995E-24       0.11898448E-24      -0.30113088E-31      -0.72843336E-07      -0.43109982E-10       0.45583490E-29      -0.63131551E-25       0.62903236E-25      -0.26908333E-27       0.18559307E-22      -0.18559067E-22       0.34727573E-28
431        0.45270749E-07      -0.32067356E-07       0.10820909E-23      -0.58891057E-26       0.13369905E-30      -0.71253444E-07      -0.43332296E-10       0.88892418E-30       0.71710892E-25      -0.71918372E-25       0.29934598E-27      -0.20354794E-22       0.20354530E-22      -0.29716148E-28
432        0.44804439E-07      -0.30836612E-07      -0.24454115E-25       0.89839059E-25       0.80256659E-31      -0.69698174E-07      -0.43556458E-10      -0.38642843E-29      -0.55626163E-25       0.55453235E-25      -0.29238996E-27       0.20360585E-22      -0.20360329E-22       0.24514212E-28
433        0.44345229E-07      -0.29636129E-07      -0.10267375E-23       0.11037088E-24      -0.24470453E-30      -0.68176773E-07      -0.43782609E-10      -0.17584669E-29       0.21994284E-26      -0.23539693E-26       0.83904095E-29      -0.41123533E-24       0.41123063E-24      -0.10034679E-28
434        0.43892987E-07      -0.28465211E-07      -0.13909529E-23      -0.12686698E-25       0.46519097E-30      -0.66688506E-07      -0.44010888E-10      -0.17169364E-29      -0.23780086E-25       0.23646740E-25      -0.75413281E-28       0.50350559E-23      -0.50349879E-23       0.24348731E-28
435        0.43447585E-07      -0.27323177E-07      -0.51111207E-24       0.72645054E-25       0.14118901E-31      -0.65232653E-07      -0.44241431E-10       0.24695421E-29       0.34328666E-25      -0.34448731E-25       0.16619535E-27      -0.11593630E-22       0.11593484E-22      -0.24526807E-28
436        0.43008897E-07      -0.26209362E-07      -0.60366004E-24       0.72913009E-25       0.21599739E-30      -0.63808507E-07      -0.44474370E-10       0.37329156E-29      -0.53949295E-25       0.53850287E-25      -0.21648339E-27       0.14876149E-22      -0.14875957E-22       0.18424710E-28
437        0.42576800E-07      -0.25123117E-07       0.64341887E-24       0.30767597E-25      -0.23395656E-30      -0.62415381E-07      -0.44709834E-10      -0.33993362E-29       0.30090280E-25      -0.30181354E-25       0.67444935E-28      -0.40795477E-23       0.40794888E-23      -0.40476831E-29
438        0.42151172E-07      -0.24063808E-07      -0.31823140E-24       0.11277152E-26      -0.68289175E-31      -0.61052598E-07      -0.44947951E-10       0.19374190E-29      -0.98460149E-25       0.98387914E-25      -0.36614485E-27       0.25184760E-22      -0.25184436E-22       0.38308320E-28
439        0.41731896E-07      -0.23030814E-07       0.76385046E-24      -0.20331990E-24      -0.42003182E-31      -0.59719501E-07      -0.45188843E-10      -0.34954646E-29       0.95631923E-26      -0.96319121E-26       0.23120264E-28      -0.15120253E-23       0.15120040E-23       0.49529524E-29
440        0.41318856E-07      -0.22023529E-07       0.41739433E-24      -0.14665773E-24      -0.40863828E-30      -0.58415442E-07      -0.45432634E-10       0.33380752E-29      -0.51542069E-25       0.51486052E-25      -0.24482066E-27       0.17612247E-22      -0.17612031E-22       0.31071489E-28
441        0.40911937E-07      -0.21041360E-07      -0.28600948E-24      -0.90940504E-25       0.12728532E-30      -0.57139791E-07      -0.45679441E-10      -0.27135357E-29       0.44072088E-25      -0.44126669E-25       0.17554875E-27      -0.12800009E-22       0.12799851E-22      -0.10898582E-28
442        0.40511027E-07      -0.20083730E-07      -0.87206134E-24       0.12715193E-24       0.28320615E-30      -0.55891929E-07      -0.45929383E-10      -0.18107672E-29      -0.61861122E-25       0.61819515E-25      -0.24219421E-27       0.17188222E-22      -0.17188007E-22       0.25621433E-28
443        0.40116019E-07      -0.19150070E-07       0.42060797E-24      -0.57544706E-25      -0.28309441E-31      -0.54671252E-07      -0.46182574E-10      -0.83269833E-30       0.54742557E-26      -0.55140043E-26       0.83840963E-29      -0.56711869E-24       0.56711213E-24      -0.35546807E-29
444        0.39726804E-07      -0.18239830E-07       0.90177141E-25       0.14869917E-24       0.10097563E-30      -0.53477168E-07      -0.46439127E-10       0.24269903E-29       0.22951342E-25      -0.22987613E-25       0.14502475E-27      -0.10402842E-22       0.10402719E-22      -0.81698909E-29
445        0.39343278E-07      -0.17352469E-07       0.69425051E-25      -0.59585800E-25      -0.59817920E-31      -0.52309098E-07      -0.46699153E-10       0.16522344E-29       0.20192963E-25      -0.20224003E-25       0.23551135E-28      -0.12597434E-23       0.12597204E-23       0.95353389E-29
446        0.38965337E-07      -0.16487458E-07      -0.68270736E-25       0.93952315E-25      -0.89758036E-32      -0.51166478E-07      -0.46962762E-10      -0.57188780E-30       0.74817174E-26      -0.75088014E-26       0.70002087E-28      -0.56651701E-23       0.56651076E-23      -0.26103844E-29
447        0.38592882E-07      -0.15644282E-07       0.12806171E-23      -0.47411624E-26       0.38300899E-31      -0.50048752E-07      -0.47230061E-10      -0.19083138E-29      -0.45616777E-26       0.45389800E-26      -0.39001801E-28       0.27260263E-23      -0.27259957E-23      -0.63659945E-29
448        0.38225812E-07      -0.14822437E-07      -0.10404548E-23      -0.10181107E-24       0.13621258E-30      -0.48955380E-07      -0.47501156E-10      -0.23863796E-29      -0.28555868E-25       0.28537443E-25      -0.10428149E-27       0.80461290E-23      -0.80460314E-23       0.21016436E-28
449        0.37864031E-07      -0.14021428E-07      -0.73052476E-24       0.63459833E-25      -0.16266609E-31      -0.47885830E-07      -0.47776153E-10       0.24444218E-30      -0.12015992E-25       0.11999359E-25      -0.50563141E-28       0.38563670E-23      -0.38563209E-23      -0.15517296E-30
450        0.37507445E-07      -0.13240776E-07      -0.16882474E-23      -0.10268252E-24       0.33666795E-31      -0.46839585E-07      -0.48055154E-10      -0.17181087E-29      -0.54421146E-25       0.54409304E-25      -0.18722920E-27       0.13382415E-22      -0.13382248E-22       0.16050654E-28
451        0.37155960E-07      -0.12480009E-07      -0.31002842E-23      -0.58407726E-25      -0.32835829E-30      -0.45816137E-07      -0.48338262E-10       0.44457809E-29       0.69998338E-25      -0.70015888E-25       0.27886786E-27      -0.20299375E-22       0.20299129E-22      -0.12779390E-28
452        0.36809484E-07      -0.11738667E-07      -0.31086859E-24       0.35730410E-25      -0.10716370E-30      -0.44814990E-07      -0.48625578E-10      -0.53778239E-29      -0.30588371E-25       0.30578409E-25      -0.86633254E-28       0.57346441E-23      -0.57345686E-23       0.36962836E-29
453        0.36467929E-07      -0.11016300E-07      -0.92886251E-25      -0.24398820E-24      -0.19418425E-30      -0.43835658E-07      -0.48917201E-10      -0.30971937E-30       0.22508915E-25      -0.22520737E-25       0.11807496E-27      -0.85801400E-23       0.85800395E-23       0.32686062E-29
454        0.36131206E-07      -0.10312470E-07      -0.82378244E-24       0.10101941E-24      -0.24017802E-30      -0.42877666E-07      -0.49213229E-10      -0.19503653E-29      -0.29349951E-25       0.29343207E-25      -0.13169872E-27       0.10201981E-22      -0.10201861E-22       0.14605366E-28
455        0.35799230E-07      -0.96267461E-08      -0.13375926E-24      -0.77869531E-25      -0.94389838E-31      -0.41940550E-07      -0.49513762E-10      -0.43926557E-30      -0.46215205E-25       0.46210067E-25      -0.14611960E-27       0.10888472E-22      -0.10888338E-22       0.13124628E-28
456        0.35471917E-07      -0.89587097E-08      -0.23837649E-25      -0.11637824E-24      -0.26185581E-30      -0.41023855E-07      -0.49818896E-10       0.37358551E-30      -0.80913990E-26       0.80854631E-26      -0.67877161E-28       0.49969492E-23      -0.49968935E-23      -0.22296721E-29
457        0.35149183E-07      -0.83079503E-08       0.12390050E-23       0.26928722E-24      -0.40166372E-30      -0.40127137E-07      -0.50128726E-10       0.12288472E-29       0.29688728E-25      -0.29696528E-25       0.12214581E-27      -0.95375925E-23       0.95374803E-23      -0.13594947E-28
458        0.34830949E-07      -0.76740672E-08       0.10129581E-23      -0.34576808E-24       0.28274883E-30      -0.39249960E-07      -0.50443350E-10       0.51181358E-29       0.15412659E-25      -0.15418109E-25      -0.38683172E-29       0.12559612E-23      -0.12559565E-23       0.81740900E-29
459        0.34517133E-07      -0.70566685E-08       0.11594161E-23       0.48366053E-26       0.12002566E-30      -0.38391898E-07      -0.50762860E-10       0.18396029E-29      -0.88522694E-26       0.88483303E-26      -0.19471857E-28       0.15657973E-23      -0.15657773E-23       0.68845882E-29
460        0.34207660E-07      -0.64553716E-08      -0.25933901E-24      -0.73402106E-25       0.28349115E-30      -0.37552535E-07      -0.51087353E-10       0.36104979E-29       0.30717504E-25      -0.30723704E-25       0.16225939E-27      -0.12456797E-22       0.12456655E-22      -0.23052201E-28
461        0.33902452E-07      -0.58698023E-08      -0.48773282E-25      -0.39806167E-25      -0.28376732E-30      -0.36731464E-07      -0.51416920E-10       0.80193989E-30       0.37815606E-25      -0.37821203E-25       0.11419862E-27      -0.80526686E-23       0.80525684E-23      -0.18700708E-28
462        0.33601435E-07      -0.52995948E-08      -0.97110286E-24      -0.59368072E-25      -0.51746375E-31      -0.35928287E-07      -0.51751657E-10       0.11257381E-29       0.18653161E-26      -0.18686464E-26       0.32214535E-28      -0.25186501E-23       0.25186240E-23      -0.25265247E-29
463        0.33304535E-07      -0.47443920E-08      -0.16246594E-23      -0.11159141E-25      -0.17709254E-30      -0.35142613E-07      -0.52091654E-10      -0.29566212E-29       0.30747892E-26      -0.30779370E-26       0.87889643E-28      -0.76436984E-23       0.76436207E-23      -0.33455848E-29
464        0.33011680E-07      -0.42038445E-08       0.61778443E-24       0.15893161E-24      -0.27637452E-30      -0.34374061E-07      -0.52437006E-10       0.92918163E-30      -0.84861523E-25       0.84864601E-25      -0.33976944E-27       0.25678250E-22      -0.25677952E-22       0.32670617E-28
465        0.32722800E-07      -0.36776110E-08      -0.14879816E-23      -0.13446204E-24       0.19812316E-30      -0.33622258E-07      -0.52787803E-10       0.15605855E-29       0.41752410E-25      -0.41757558E-25       0.25426081E-27      -0.20097039E-22       0.20096818E-22      -0.35575579E-28
466        0.32437826E-07      -0.31653579E-08       0.76396827E-25       0.18132665E-24      -0.95407828E-31      -0.32886839E-07      -0.53144139E-10       0.19558659E-29      -0.16911107E-25       0.16910235E-25      -0.63013180E-28       0.46505317E-23      -0.46504782E-23       0.66324153E-30
467        0.32156690E-07      -0.26667594E-08       0.23053679E-24      -0.28494149E-25       0.14170753E-31      -0.32167447E-07      -0.53506104E-10       0.50144243E-29      -0.13205571E-25       0.13204731E-25      -0.20512248E-28       0.10696145E-23      -0.10695975E-23      -0.46392069E-30
468        0.31879326E-07      -0.21814966E-08      -0.11949440E-23      -0.11593654E-24      -0.13845197E-30      -0.31463733E-07      -0.53873791E-10      -0.25672066E-30      -0.37479357E-25       0.37480218E-25      -0.12657706E-27       0.93581801E-23      -0.93580686E-23       0.62714585E-29
469        0.31605668E-07      -0.17092584E-08       0.69470457E-24       0.19873298E-24       0.48533022E-30      -0.30775355E-07      -0.54247290E-10      -0.57797614E-29       0.77817789E-25      -0.77824154E-25       0.37494866E-27      -0.29336664E-22       0.29336338E-22      -0.39369417E-28
470        0.31335652E-07      -0.12497403E-08      -0.10748888E-23      -0.99160163E-25       0.27615834E-30      -0.30101978E-07      -0.54626693E-10       0.15190716E-31       0.50767918E-25      -0.50771914E-25       0.17818121E-27      -0.13685153E-22       0.13684995E-22      -0.16320417E-28
471        0.31069217E-07      -0.80264499E-09       0.13021765E-23      -0.33377225E-24       0.36805293E-30      -0.29443275E-07      -0.55012092E-10       0.19174085E-29       0.40694577E-25      -0.40697880E-25       0.15366392E-27      -0.11574810E-22       0.11574677E-22      -0.17744807E-28
472        0.30806300E-07      -0.36768178E-09      -0.22021668E-26       0.21208988E-24       0.10146617E-30      -0.28798927E-07      -0.55403578E-10       0.32856728E-29       0.49203992E-28      -0.49822015E-28      -0.82671468E-29       0.57985043E-24      -0.57984543E-24       0.13967277E-29
473        0.30546841E-07       0.55433380E-10       0.46912810E-24       0.32323710E-24       0.34696255E-30      -0.28168621E-07      -0.55801241E-10      -0.61008814E-30      -0.11102608E-24       0.11103239E-24      -0.46336499E-27       0.36227491E-22      -0.36227085E-22       0.47788376E-28
474        0.30290781E-07       0.46697811E-09      -0.19412349E-24      -0.21804686E-25       0.22874025E-30      -0.27552051E-07      -0.56205174E-10      -0.71891193E-30      -0.25239908E-25       0.25240776E-25      -0.66935829E-28       0.49918396E-23      -0.49917791E-23       0.12421677E-28
475        0.30038063E-07       0.86722371E-09      -0.39561894E-24       0.16085421E-24      -0.20618124E-30      -0.26948916E-07      -0.56615469E-10       0.22285521E-29       0.96330975E-26      -0.96339669E-26      -0.83451965E-29       0.14483513E-23      -0.14483427E-23       0.69702609E-29
476        0.29788629E-07       0.12564354E-08       0.13375293E-23      -0.19846740E-26      -0.52102143E-31      -0.26358924E-07      -0.57032215E-10       0.11741135E-29       0.37903876E-25      -0.37906755E-25       0.15995883E-27      -0.13233602E-22       0.13233456E-22      -0.15737674E-28
477        0.29542424E-07       0.16348722E-08      -0.17914202E-24      -0.20479965E-24      -0.60528681E-31      -0.25781789E-07      -0.57455507E-10      -0.71128608E-29       0.77959197E-26      -0.77972046E-26       0.72080147E-28      -0.55557904E-23       0.55557328E-23      -0.60767563E-29
478        0.29299393E-07       0.20027874E-08       0.64614500E-24       0.16697492E-24      -0.78647845E-31      -0.25217229E-07      -0.57885435E-10       0.53798750E-30      -0.19778036E-25       0.19778752E-25      -0.58809530E-28       0.46887636E-23      -0.46887104E-23      -0.59575958E-29
479        0.29059482E-07       0.23604286E-08       0.10298763E-23      -0.15924257E-24      -0.12363405E-30      -0.24664971E-07      -0.58322092E-10       0.27398340E-29       0.72584021E-25      -0.72588499E-25       0.25200743E-27      -0.20203534E-22       0.20203307E-22      -0.27327270E-28
480        0.28822640E-07       0.27080376E-08       0.10157420E-23      -0.28295766E-24       0.64375522E-32      -0.24124746E-07      -0.58765569E-10      -0.33956208E-29      -0.74569648E-25       0.74573957E-25      -0.32278330E-27       0.26549656E-22      -0.26549370E-22       0.37595323E-28
481        0.28588814E-07       0.30458509E-08       0.16802517E-23      -0.42319704E-27      -0.44150813E-31      -0.23596292E-07      -0.59215961E-10       0.70811686E-29      -0.32836955E-25       0.32838359E-25      -0.87349611E-28       0.65105835E-23      -0.65105061E-23       0.12911420E-28
482        0.28357954E-07       0.33740993E-08      -0.81576953E-24      -0.62096683E-25       0.73704188E-31      -0.23079352E-07      -0.59673359E-10       0.11691485E-29      -0.25451858E-25       0.25453429E-25      -0.15498534E-27       0.12932419E-22      -0.12932285E-22       0.18463879E-28
483        0.28130010E-07       0.36930088E-08       0.16858974E-23      -0.88235849E-26      -0.29291265E-31      -0.22573675E-07      -0.60137856E-10      -0.31673632E-29      -0.60789910E-25       0.60793400E-25      -0.23836333E-27       0.19264574E-22      -0.19264366E-22       0.24673747E-28
484        0.27904934E-07       0.40028000E-08      -0.20223291E-23      -0.22549866E-24       0.38785444E-30      -0.22079015E-07      -0.60609547E-10       0.49337779E-29      -0.65256766E-26       0.65257589E-26      -0.20775221E-28       0.11437828E-23      -0.11437685E-23       0.15424471E-28
485        0.27682677E-07       0.43036885E-08       0.56130922E-24      -0.10177372E-24      -0.24752857E-30      -0.21595131E-07      -0.61088524E-10      -0.28991996E-29       0.36485005E-25      -0.36487141E-25       0.11274729E-27      -0.83531717E-23       0.83530765E-23      -0.30793490E-29
486        0.27463194E-07       0.45958851E-08      -0.19582110E-24       0.28018113E-24      -0.86627782E-31      -0.21121789E-07      -0.61574882E-10      -0.40230249E-30      -0.20852307E-25       0.20853442E-25      -0.84981094E-28       0.67875495E-23      -0.67874771E-23       0.25484367E-29
487        0.27246438E-07       0.48795957E-08      -0.11311496E-23       0.21460266E-24       0.25124525E-30      -0.20658758E-07      -0.62068714E-10       0.14988349E-29      -0.13336855E-25       0.13337901E-25      -0.97801326E-28       0.79599497E-23      -0.79598687E-23       0.75810564E-29
488        0.27032365E-07       0.51550216E-08       0.28328771E-24       0.30541860E-26      -0.54421159E-30      -0.20205813E-07      -0.62570115E-10      -0.11246983E-29       0.16218027E-25      -0.16219117E-25       0.71310364E-28      -0.55373326E-23       0.55372738E-23       0.51080975E-30
489        0.26820929E-07       0.54223594E-08       0.10427651E-23      -0.55121525E-24       0.78325931E-30      -0.19762735E-07      -0.63079181E-10      -0.27430243E-29       0.38490059E-25      -0.38492390E-25       0.17130686E-27      -0.13925291E-22       0.13925145E-22      -0.16346575E-28
490        0.26612089E-07       0.56818015E-08       0.84873998E-24      -0.22188832E-25       0.33981511E-30      -0.19329307E-07      -0.63596004E-10       0.22377326E-29       0.18462369E-25      -0.18463652E-25       0.68390671E-28      -0.59769428E-23       0.59768791E-23      -0.89124648E-29
491        0.26405800E-07       0.59335357E-08       0.64528741E-25      -0.16849128E-24       0.19756378E-30      -0.18905319E-07      -0.64120682E-10       0.44256419E-29       0.61351862E-26      -0.61354780E-26       0.26149393E-28      -0.23616008E-23       0.23615770E-23      -0.10385804E-28
492        0.26202022E-07       0.61777454E-08       0.67186537E-24       0.11305206E-24      -0.25009124E-31      -0.18490565E-07      -0.64653309E-10      -0.25890410E-30      -0.53249564E-26       0.53253250E-26      -0.37154989E-28       0.33426111E-23      -0.33425776E-23       0.12917145E-28
493        0.26000714E-07       0.64146103E-08      -0.13377497E-23      -0.13213555E-24      -0.20533377E-30      -0.18084844E-07      -0.65193980E-10      -0.28548550E-30      -0.22490154E-25       0.22491329E-25      -0.73362322E-28       0.59891782E-23      -0.59891135E-23       0.63817001E-29
494        0.25801835E-07       0.66443055E-08       0.20707404E-23      -0.11013764E-24       0.19393297E-30      -0.17687958E-07      -0.65742793E-10       0.54430366E-29      -0.56726754E-25       0.56730102E-25      -0.22083196E-27       0.18197725E-22      -0.18197532E-22       0.13120393E-28
495        0.25605346E-07       0.68670025E-08      -0.88821332E-24      -0.31809396E-25       0.13196097E-30      -0.17299714E-07      -0.66299842E-10      -0.13568934E-29       0.99565441E-26      -0.99573447E-26       0.68316694E-28      -0.61089779E-23       0.61089185E-23       0.19042350E-29
496        0.25411209E-07       0.70828686E-08      -0.32975247E-24      -0.37170195E-24       0.52348856E-30      -0.16919923E-07      -0.66865223E-10      -0.46598746E-29       0.46527740E-25      -0.46530690E-25       0.21054784E-27      -0.17773627E-22       0.17773444E-22      -0.30683959E-28
497        0.25219385E-07       0.72920675E-08      -0.71856945E-24      -0.39563682E-24       0.32550514E-30      -0.16548401E-07      -0.67439033E-10      -0.56705254E-29      -0.24513079E-25       0.24514147E-25      -0.59464196E-28       0.44646397E-23      -0.44645887E-23       0.18040637E-28
498        0.25029838E-07       0.74947591E-08       0.11361764E-24       0.28007811E-24       0.15016623E-30      -0.16184967E-07      -0.68021368E-10       0.27553039E-29       0.10105868E-25      -0.10106464E-25       0.60493423E-28      -0.51743582E-23       0.51743065E-23      -0.56312520E-29
499        0.24842530E-07       0.76910996E-08       0.31003252E-23      -0.19719290E-24       0.14358803E-30      -0.15829445E-07      -0.68612325E-10      -0.90088017E-30       0.93496695E-26      -0.93504578E-26       0.63115050E-28      -0.58633388E-23       0.58632826E-23      -0.37517633E-29
500        0.24657427E-07       0.78812418E-08      -0.62964255E-24       0.23985845E-24      -0.25395673E-30      -0.15481662E-07      -0.69211998E-10       0.34501183E-30       0.19087780E-25      -0.19088798E-25       0.60136723E-28      -0.57493714E-23       0.57493119E-23       0.11239001E-28
501        0.24474493E-07       0.80653348E-08      -0.12548611E-23      -0.46491515E-24      -0.15869099E-30      -0.15141448E-07      -0.69820485E-10       0.83949277E-30       0.88867508E-26      -0.88872462E-26       0.13665763E-28      -0.93015432E-24       0.93014075E-24       0.15473100E-28
502        0.24293693E-07       0.82435245E-08       0.30393245E-24       0.40286009E-24      -0.21426999E-30      -0.14808638E-07      -0.70437882E-10      -0.49143619E-30       0.10195082E-25      -0.10195731E-25       0.21746927E-28      -0.17789723E-23       0.17789509E-23      -0.38347453E-30
503        0.24114993E-07       0.84159534E-08       0.11294451E-23       0.29107977E-25      -0.23138277E-30      -0.14483071E-07      -0.71064283E-10       0.17173541E-30      -0.27714741E-25       0.27716524E-25      -0.12613294E-27       0.11004751E-22      -0.11004641E-22       0.11536885E-28
504        0.23938361E-07       0.85827606E-08       0.22441808E-23      -0.64044526E-24      -0.16590206E-30      -0.14164588E-07      -0.71699786E-10       0.30583076E-30       0.36984257E-25      -0.36986587E-25       0.16937831E-27      -0.15107788E-22       0.15107637E-22      -0.13997314E-28
505        0.23763764E-07       0.87440824E-08       0.99196053E-24      -0.13199027E-24      -0.13668787E-30      -0.13853035E-07      -0.72344484E-10      -0.51891928E-29      -0.50381638E-26       0.50385760E-26      -0.53633170E-28       0.51779776E-23      -0.51779308E-23       0.68204703E-29
506        0.23591169E-07       0.89000516E-08      -0.65138461E-24       0.15624620E-24      -0.10358435E-31      -0.13548259E-07      -0.72998472E-10       0.16669571E-29       0.24911963E-25      -0.24913126E-25       0.69461601E-28      -0.55403094E-23       0.55402497E-23       0.10482685E-29
507        0.23420546E-07       0.90507981E-08      -0.37426095E-24       0.23527879E-24       0.22868599E-31      -0.13250113E-07      -0.73661845E-10       0.11773465E-29      -0.43415840E-26       0.43415124E-26       0.29254046E-28      -0.32475224E-23       0.32474962E-23      -0.30303975E-29
508        0.23251864E-07       0.91964490E-08      -0.22980559E-23       0.27179930E-24      -0.35493471E-30      -0.12958452E-07      -0.74334697E-10       0.14275968E-29       0.47559730E-25      -0.47562496E-25       0.19776249E-27      -0.17633988E-22       0.17633812E-22      -0.95769843E-29
509        0.23085091E-07       0.93371283E-08       0.25927456E-23       0.28327823E-24       0.98511597E-31      -0.12673133E-07      -0.75017119E-10      -0.84641068E-30      -0.23909288E-25       0.23910716E-25      -0.77957707E-28       0.74515441E-23      -0.74514678E-23      -0.18993062E-29
510        0.22920200E-07       0.94729572E-08      -0.78775492E-24      -0.11132443E-24       0.66951964E-31      -0.12394019E-07      -0.75709205E-10      -0.33002303E-29      -0.25968909E-25       0.25970720E-25      -0.12658692E-27       0.11686066E-22      -0.11685952E-22       0.68306840E-30
