 # File h.dat, created by Task#1 of TABOO on 2025.03.09 time=16.06.40
 # These h numbers are of loading type
399       -0.22498467E+01      -0.22875627E+01       0.55836254E-22       0.11514752E-22      -0.34408007E-27      -0.34568245E-01      -0.27599497E-06       0.30396205E-23      -0.58551889E-18       0.58258057E-18      -0.36510943E-20       0.23077880E-15      -0.23077561E-15       0.41123250E-21
400       -0.22499759E+01      -0.22870270E+01       0.17450574E-21       0.11311444E-22       0.46905640E-27      -0.33966611E-01      -0.31874016E-06      -0.10053823E-22       0.18627951E-17      -0.18655625E-17       0.11010057E-19      -0.69530238E-15       0.69529275E-15      -0.12245282E-20
401       -0.22501034E+01      -0.22865010E+01       0.27066095E-21      -0.76099763E-23      -0.14685548E-27      -0.33375078E-01      -0.36431319E-06       0.89114428E-23      -0.15299266E-17       0.15277433E-17      -0.73907973E-20       0.45412129E-15      -0.45411477E-15       0.74237743E-21
402       -0.22502292E+01      -0.22859845E+01      -0.12710535E-21       0.28663797E-22       0.31887234E-27      -0.32793484E-01      -0.41267300E-06      -0.11802977E-23       0.23022556E-18      -0.23226013E-18       0.17380037E-20      -0.11423713E-15       0.11423562E-15      -0.21349059E-21
403       -0.22503533E+01      -0.22854775E+01       0.19809164E-21      -0.11806683E-22      -0.13900996E-27      -0.32221671E-01      -0.46378041E-06      -0.11949504E-22       0.19950861E-17      -0.19969988E-17       0.94011241E-20      -0.58195059E-15       0.58194229E-15      -0.94633452E-21
404       -0.22504758E+01      -0.22849797E+01      -0.65917976E-22       0.19382487E-22      -0.11389848E-27      -0.31659482E-01      -0.51759811E-06       0.22224031E-23      -0.49740396E-18       0.49589656E-18      -0.33822676E-20       0.21922130E-15      -0.21921835E-15       0.38765754E-21
405       -0.22505967E+01      -0.22844910E+01      -0.39114602E-22      -0.96227427E-25       0.36578777E-27      -0.31106764E-01      -0.57409058E-06       0.79693061E-24      -0.16794985E-18       0.16660392E-18      -0.89009008E-21       0.55592823E-16      -0.55592037E-16       0.89125853E-22
406       -0.22507159E+01      -0.22840112E+01      -0.14619335E-21      -0.16098278E-22      -0.46965434E-28      -0.30563364E-01      -0.63322404E-06       0.74574799E-23      -0.15595071E-17       0.15584424E-17      -0.96971417E-20       0.62840524E-15      -0.62839677E-15       0.10878496E-20
407       -0.22508336E+01      -0.22835402E+01       0.36168452E-22       0.15102938E-22       0.45007120E-27      -0.30029133E-01      -0.69496649E-06      -0.71321347E-24       0.31785540E-19      -0.32829184E-19      -0.43843458E-21       0.31484085E-16      -0.31483710E-16       0.62618760E-22
408       -0.22509497E+01      -0.22830778E+01       0.55836012E-22      -0.78856229E-23      -0.39408696E-28      -0.29503924E-01      -0.75928759E-06       0.20127326E-23      -0.38550165E-18       0.38461346E-18      -0.17205962E-20       0.10574447E-15      -0.10574294E-15       0.15658062E-21
409       -0.22510643E+01      -0.22826239E+01       0.12782983E-21       0.76935959E-23      -0.46919992E-27      -0.28987591E-01      -0.82615867E-06       0.71362099E-23      -0.10990668E-17       0.10983357E-17      -0.40225619E-20       0.24413191E-15      -0.24412832E-15       0.35075886E-21
410       -0.22511774E+01      -0.22821783E+01       0.13823022E-21       0.62199194E-23      -0.58770800E-27      -0.28479991E-01      -0.89555267E-06       0.25652990E-23      -0.55064540E-18       0.54998405E-18      -0.31691002E-20       0.20647776E-15      -0.20647499E-15       0.34601569E-21
411       -0.22512890E+01      -0.22817410E+01      -0.12741311E-21       0.30832261E-23       0.22192284E-27      -0.27980984E-01      -0.96744416E-06      -0.15003631E-23       0.91445076E-19      -0.92063957E-19      -0.31413229E-21       0.24964708E-16      -0.24964447E-16       0.55516018E-22
412       -0.22513991E+01      -0.22813116E+01      -0.15980852E-21       0.90932439E-24      -0.39409049E-28      -0.27490431E-01      -0.10418092E-05      -0.10060779E-23       0.51582017E-18      -0.51641463E-18       0.46941914E-20      -0.31955491E-15       0.31955083E-15      -0.56863341E-21
413       -0.22515078E+01      -0.22808902E+01      -0.15102939E-21      -0.12855620E-22      -0.85995967E-28      -0.27008195E-01      -0.11186255E-05       0.10044340E-23      -0.58165009E-19       0.57688725E-19       0.45900859E-21      -0.35731915E-16       0.35731534E-16      -0.77822844E-22
414       -0.22516151E+01      -0.22804766E+01      -0.22701448E-22      -0.13275284E-22       0.11743250E-27      -0.26534141E-01      -0.11978722E-05       0.92052747E-25      -0.35221828E-18       0.35184135E-18      -0.38723841E-20       0.26798355E-15      -0.26798020E-15       0.48077328E-21
415       -0.22517210E+01      -0.22800706E+01       0.15171950E-21      -0.15829097E-22      -0.24021609E-28      -0.26068137E-01      -0.12795299E-05      -0.50983091E-23       0.74752959E-18      -0.74794244E-18       0.25576326E-20      -0.15821319E-15       0.15821091E-15      -0.22233165E-21
416       -0.22518255E+01      -0.22796721E+01       0.17931392E-21      -0.22426663E-22      -0.15304684E-27      -0.25610053E-01      -0.13635807E-05       0.44601855E-23      -0.76676062E-18       0.76649444E-18      -0.35570430E-20       0.23083818E-15      -0.23083504E-15       0.35720090E-21
417       -0.22519286E+01      -0.22792810E+01      -0.32290652E-23      -0.22954401E-22       0.54076367E-27      -0.25159759E-01      -0.14500081E-05      -0.78837432E-23       0.15937880E-17      -0.15941909E-17       0.85451796E-20      -0.56565854E-15       0.56565103E-15      -0.90314050E-21
418       -0.22520305E+01      -0.22788971E+01      -0.32085954E-21       0.52646575E-22       0.27414812E-27      -0.24717129E-01      -0.15387969E-05      -0.87115347E-23       0.14707259E-17      -0.14710727E-17       0.59841039E-20      -0.38304751E-15       0.38304219E-15      -0.56112145E-21
419       -0.22521310E+01      -0.22785204E+01       0.12738661E-21       0.23621300E-22      -0.31316492E-27      -0.24282038E-01      -0.16299335E-05      -0.10717703E-23      -0.56992168E-19       0.56789746E-19      -0.16357300E-20       0.11876983E-15      -0.11876843E-15       0.22118376E-21
420       -0.22522302E+01      -0.22781506E+01      -0.16289002E-21      -0.20391073E-23      -0.31098946E-27      -0.23854364E-01      -0.17234055E-05      -0.29518087E-23       0.77676904E-18      -0.77702480E-18       0.54479586E-20      -0.37670939E-15       0.37670465E-15      -0.63897721E-21
421       -0.22523282E+01      -0.22777878E+01       0.31831438E-21      -0.16890463E-22      -0.19394891E-27      -0.23433985E-01      -0.18192018E-05       0.53330582E-23      -0.95702449E-18       0.95692768E-18      -0.50355275E-20       0.34140023E-15      -0.34139583E-15       0.55262010E-21
422       -0.22524248E+01      -0.22774317E+01      -0.29048911E-21      -0.12158794E-22       0.22919990E-27      -0.23020782E-01      -0.19173127E-05       0.80737729E-23      -0.16574052E-17       0.16573851E-17      -0.89608834E-20       0.60624730E-15      -0.60623944E-15       0.96113769E-21
423       -0.22525203E+01      -0.22770822E+01      -0.23261130E-21      -0.24078149E-22      -0.62551286E-28      -0.22614637E-01      -0.20177298E-05       0.31261841E-23      -0.31163715E-18       0.31152134E-18       0.12682148E-22      -0.13167501E-16       0.13167534E-16      -0.61200554E-22
424       -0.22526146E+01      -0.22767393E+01       0.37962469E-22      -0.32915263E-22      -0.24088794E-27      -0.22215436E-01      -0.21204458E-05       0.10401095E-22      -0.18711611E-17       0.18711817E-17      -0.91400161E-20       0.61939499E-15      -0.61938696E-15       0.96878715E-21
425       -0.22527076E+01      -0.22764028E+01       0.11451981E-21      -0.52874740E-22      -0.49986063E-27      -0.21823064E-01      -0.22254549E-05       0.17189194E-23      -0.30288488E-18       0.30280679E-18      -0.10784572E-20       0.68192939E-16      -0.68191970E-16       0.87289269E-22
426       -0.22527995E+01      -0.22760726E+01       0.25706019E-21       0.35223165E-22       0.20504819E-27      -0.21437410E-01      -0.23327524E-05       0.91364650E-23      -0.16827048E-17       0.16827397E-17      -0.86892979E-20       0.59787963E-15      -0.59787202E-15       0.94493173E-21
427       -0.22528902E+01      -0.22757486E+01      -0.90214409E-22      -0.27131814E-23      -0.42511103E-27      -0.21058362E-01      -0.24423347E-05       0.32829428E-23      -0.69498201E-18       0.69496100E-18      -0.43485168E-20       0.30569661E-15      -0.30569282E-15       0.49766748E-21
428       -0.22529798E+01      -0.22754307E+01       0.95403386E-22       0.36633370E-22       0.50331293E-28      -0.20685813E-01      -0.25541997E-05      -0.13372241E-23       0.16774905E-18      -0.16782473E-18       0.53993701E-21      -0.35108014E-16       0.35107532E-16      -0.47434153E-22
429       -0.22530682E+01      -0.22751188E+01      -0.77241956E-22      -0.18210184E-22      -0.14646174E-27      -0.20319655E-01      -0.26683461E-05      -0.43071712E-24      -0.70440807E-19       0.70393311E-19      -0.10327728E-20       0.75206330E-16      -0.75205434E-16       0.12662219E-21
430       -0.22531556E+01      -0.22748127E+01       0.12306885E-21       0.49594828E-22       0.49602183E-27      -0.19959783E-01      -0.27847742E-05      -0.78603228E-23       0.16137104E-17      -0.16138786E-17       0.80504723E-20      -0.55579258E-15       0.55578550E-15      -0.84553696E-21
431       -0.22532418E+01      -0.22745124E+01       0.45127921E-21      -0.25384840E-23       0.64804443E-28      -0.19606094E-01      -0.29034850E-05       0.96508851E-23      -0.18672094E-17       0.18672970E-17      -0.89574825E-20       0.61878115E-15      -0.61877327E-15       0.93311766E-21
432       -0.22533270E+01      -0.22742179E+01      -0.12112980E-22       0.37383401E-22       0.11070173E-27      -0.19258484E-01      -0.30244811E-05      -0.58734434E-23       0.14684398E-17      -0.14685955E-17       0.88662381E-20      -0.62827799E-15       0.62827023E-15      -0.98553725E-21
433       -0.22534111E+01      -0.22739288E+01      -0.42942109E-21       0.46100373E-22      -0.15689137E-27      -0.18916855E-01      -0.31477658E-05       0.57545024E-24      -0.60635206E-19       0.60603409E-19      -0.17057181E-21       0.12879996E-16      -0.12879854E-16       0.25215030E-22
434       -0.22534942E+01      -0.22736453E+01      -0.58394996E-21      -0.54997930E-23       0.19604322E-27      -0.18581107E-01      -0.32733438E-05      -0.36703676E-23       0.64743665E-18      -0.64750857E-18       0.23907951E-20      -0.16005287E-15       0.16005074E-15      -0.21687145E-21
435       -0.22535762E+01      -0.22733672E+01      -0.21359089E-21       0.30877274E-22       0.34410051E-27      -0.18251142E-01      -0.34012208E-05       0.41753901E-23      -0.95272906E-18       0.95277472E-18      -0.52629447E-20       0.37401124E-15      -0.37400662E-15       0.57288214E-21
436       -0.22536572E+01      -0.22730943E+01      -0.25556933E-21       0.30849603E-22      -0.48419407E-28      -0.17926865E-01      -0.35314037E-05      -0.70889479E-23       0.15179791E-17      -0.15181109E-17       0.70261877E-20      -0.48700502E-15       0.48699880E-15      -0.69616902E-21
437       -0.22537373E+01      -0.22728267E+01       0.27033129E-21       0.13217161E-22      -0.94018151E-28      -0.17608181E-01      -0.36639003E-05       0.63291773E-23      -0.86157026E-18       0.86159632E-18      -0.21363076E-20       0.13552014E-15      -0.13551821E-15       0.15460081E-21
438       -0.22538163E+01      -0.22725641E+01      -0.13228247E-21       0.10258101E-23      -0.36853738E-27      -0.17294997E-01      -0.37987196E-05      -0.15751893E-22       0.28595382E-17      -0.28597465E-17       0.12177247E-19      -0.84888767E-15       0.84887691E-15      -0.12104351E-20
439       -0.22538944E+01      -0.22723066E+01       0.32180462E-21      -0.86396729E-22      -0.17942087E-27      -0.16987222E-01      -0.39358716E-05       0.17665645E-23      -0.28292395E-18       0.28292491E-18      -0.79798780E-21       0.51708638E-16      -0.51707918E-16       0.60532715E-22
440       -0.22539716E+01      -0.22720540E+01       0.17731740E-21      -0.62425126E-22       0.16892729E-28      -0.16684766E-01      -0.40753674E-05      -0.72357668E-23       0.15438761E-17      -0.15440027E-17       0.84127655E-20      -0.61105728E-15       0.61104992E-15      -0.93412549E-21
441       -0.22540478E+01      -0.22718063E+01      -0.12117787E-21      -0.38768137E-22       0.38923386E-28      -0.16387540E-01      -0.42172192E-05       0.77218400E-23      -0.13418075E-17       0.13418839E-17      -0.62302314E-20       0.45051743E-15      -0.45051198E-15       0.68062317E-21
442       -0.22541231E+01      -0.22715633E+01      -0.37089269E-21       0.54537634E-22      -0.17021991E-27      -0.16095458E-01      -0.43614401E-05      -0.10098825E-22       0.19111545E-17      -0.19112937E-17       0.85904235E-20      -0.61367381E-15       0.61366625E-15      -0.88747930E-21
443       -0.22541974E+01      -0.22713250E+01       0.17955762E-21      -0.24618033E-22      -0.53017091E-28      -0.15808432E-01      -0.45080444E-05       0.21229106E-23      -0.17223244E-18       0.17222822E-18      -0.28057655E-21       0.20537924E-16      -0.20537686E-16       0.35569756E-22
444       -0.22542709E+01      -0.22710913E+01       0.38518852E-22       0.63422778E-22       0.23640128E-27      -0.15526380E-01      -0.46570472E-05       0.23326883E-23      -0.73161512E-18       0.73166784E-18      -0.50859274E-20       0.38210470E-15      -0.38210027E-15       0.59938291E-21
445       -0.22543435E+01      -0.22708621E+01       0.30904566E-22      -0.25448406E-22       0.19143888E-27      -0.15249217E-01      -0.48084649E-05       0.51596648E-23      -0.65351035E-18       0.65353379E-18      -0.89899325E-21       0.46927837E-16      -0.46926987E-16       0.13074624E-22
446       -0.22544153E+01      -0.22706373E+01      -0.26948482E-22       0.40702402E-22      -0.42576114E-27      -0.14976861E-01      -0.49623146E-05       0.54322761E-24      -0.24600628E-18       0.24602455E-18      -0.27106799E-20       0.21401839E-15      -0.21401607E-15       0.36246891E-21
447       -0.22544862E+01      -0.22704169E+01       0.55345891E-21      -0.21994020E-23      -0.33752169E-27      -0.14709233E-01      -0.51186148E-05      -0.64977001E-24       0.15180140E-18      -0.15181962E-18       0.13293506E-20      -0.10443081E-15       0.10442966E-15      -0.17407010E-21
448       -0.22545562E+01      -0.22702008E+01      -0.44989107E-21      -0.44271862E-22       0.46151030E-27      -0.14446253E-01      -0.52773846E-05      -0.55282561E-23       0.96600724E-18      -0.96607382E-18       0.42515030E-20      -0.31254788E-15       0.31254415E-15      -0.45505749E-21
449       -0.22546254E+01      -0.22699889E+01      -0.31739970E-21       0.27825038E-22       0.18130418E-27      -0.14187842E-01      -0.54386445E-05      -0.21286010E-23       0.41245252E-18      -0.41248488E-18       0.20452908E-20      -0.15188323E-15       0.15188144E-15      -0.22179300E-21
450       -0.22546938E+01      -0.22697811E+01      -0.73294577E-21      -0.44830592E-22      -0.48712576E-27      -0.13933925E-01      -0.56024155E-05      -0.10232722E-22       0.18967980E-17      -0.18969226E-17       0.74356454E-20      -0.53436595E-15       0.53435936E-15      -0.71934624E-21
451       -0.22547614E+01      -0.22695774E+01      -0.13533725E-20      -0.26003545E-22      -0.73705885E-27      -0.13684425E-01      -0.57687201E-05       0.12513121E-22      -0.24764371E-17       0.24765998E-17      -0.11167542E-19       0.82173263E-15      -0.82172280E-15       0.11532309E-20
452       -0.22548282E+01      -0.22693777E+01      -0.13288300E-21       0.15594076E-22      -0.29470058E-27      -0.13439269E-01      -0.59375815E-05      -0.66045325E-23       0.10979257E-17      -0.10979930E-17       0.34017982E-20      -0.23532529E-15       0.23532224E-15      -0.28023788E-21
453       -0.22548942E+01      -0.22691819E+01      -0.40072484E-22      -0.10699319E-21       0.18956019E-27      -0.13198383E-01      -0.61090239E-05       0.32276773E-23      -0.82012107E-18       0.82018034E-18      -0.47064886E-20       0.35689602E-15      -0.35689190E-15       0.52129806E-21
454       -0.22549595E+01      -0.22689899E+01      -0.36440843E-21       0.44643729E-22      -0.45767694E-27      -0.12961695E-01      -0.62830726E-05      -0.49114496E-23       0.10847286E-17      -0.10848076E-17       0.56733646E-20      -0.43011802E-15       0.43011306E-15      -0.62511329E-21
455       -0.22550240E+01      -0.22688018E+01      -0.59346759E-22      -0.34102262E-22      -0.25972211E-27      -0.12729134E-01      -0.64597539E-05      -0.99444932E-23       0.17330301E-17      -0.17331372E-17       0.63839514E-20      -0.46526097E-15       0.46525531E-15      -0.61641041E-21
456       -0.22550878E+01      -0.22686173E+01      -0.80163755E-23      -0.51035071E-22      -0.42021237E-27      -0.12500630E-01      -0.66390949E-05      -0.95030186E-25       0.30775096E-18      -0.30778320E-18       0.27504785E-20      -0.21638738E-15       0.21638499E-15      -0.32908559E-21
457       -0.22551508E+01      -0.22684365E+01       0.55085619E-21       0.11957645E-21      -0.15581313E-27      -0.12276116E-01      -0.68211237E-05       0.52936812E-23      -0.11459761E-17       0.11460534E-17      -0.55277325E-20       0.41853689E-15      -0.41853203E-15       0.58862337E-21
458       -0.22552131E+01      -0.22682593E+01       0.45018394E-21      -0.15371820E-21      -0.22170524E-27      -0.12055523E-01      -0.70058697E-05       0.51571931E-23      -0.60351359E-18       0.60353399E-18       0.33937240E-21      -0.55848280E-16       0.55848082E-16      -0.16791375E-21
459       -0.22552747E+01      -0.22680856E+01       0.51713517E-21       0.25808290E-23      -0.24980770E-27      -0.11838785E-01      -0.71933629E-05      -0.24081851E-23       0.35144189E-18      -0.35146164E-18       0.99096706E-21      -0.70546954E-16       0.70546069E-16      -0.84925101E-22
460       -0.22553356E+01      -0.22679153E+01      -0.11511247E-21      -0.33055326E-22      -0.18908416E-27      -0.11625837E-01      -0.73836345E-05       0.41767921E-23      -0.12373400E-17       0.12374335E-17      -0.73026659E-20       0.56862988E-15      -0.56862350E-15       0.82193887E-21
461       -0.22553958E+01      -0.22677485E+01      -0.22202389E-22      -0.17859732E-22       0.22717602E-27      -0.11416614E-01      -0.75767165E-05       0.87053737E-23      -0.15448220E-17       0.15449127E-17      -0.51340149E-20       0.37240374E-15      -0.37239916E-15       0.45445828E-21
462       -0.22554553E+01      -0.22675850E+01      -0.43681088E-21      -0.26535307E-22       0.47771720E-27      -0.11211054E-01      -0.77726421E-05      -0.34862791E-24      -0.77329076E-19       0.77339505E-19      -0.14003273E-20       0.11799503E-15      -0.11799383E-15       0.19431659E-21
463       -0.22555142E+01      -0.22674248E+01      -0.72546543E-21      -0.44956652E-23       0.55690009E-27      -0.11009094E-01      -0.79714453E-05      -0.21846813E-23      -0.12923552E-18       0.12926600E-18      -0.42618956E-20       0.36273698E-15      -0.36273335E-15       0.60051955E-21
464       -0.22555724E+01      -0.22672678E+01       0.27676022E-21       0.71548314E-22      -0.14102168E-27      -0.10810672E-01      -0.81731611E-05      -0.17321455E-22       0.36145653E-17      -0.36148032E-17       0.16079326E-19      -0.12342890E-14       0.12342749E-14      -0.16705263E-20
465       -0.22556300E+01      -0.22671139E+01      -0.67296848E-21      -0.60429104E-22       0.73251099E-27      -0.10615729E-01      -0.83778255E-05       0.51953799E-23      -0.18031498E-17       0.18032942E-17      -0.12186362E-19       0.97840243E-15      -0.97839183E-15       0.14361607E-20
466       -0.22556869E+01      -0.22669632E+01       0.34926138E-22       0.81951290E-22      -0.17869196E-27      -0.10424206E-01      -0.85854756E-05      -0.43760683E-23       0.74043802E-18      -0.74048238E-18       0.29621614E-20      -0.22929417E-15       0.22929157E-15      -0.31288555E-21
467       -0.22557432E+01      -0.22668155E+01       0.10514730E-21      -0.13285234E-22       0.11577316E-26      -0.10236043E-01      -0.87961493E-05      -0.41033612E-23       0.58612167E-18      -0.58614957E-18       0.89617387E-21      -0.53406395E-16       0.53405556E-16      -0.26287190E-22
468       -0.22557988E+01      -0.22666708E+01      -0.54415543E-21      -0.53061943E-22       0.68136701E-27      -0.10051184E-01      -0.90098856E-05      -0.84803224E-23       0.16863479E-17      -0.16864526E-17       0.62779734E-20      -0.47315570E-15       0.47315012E-15      -0.58722967E-21
469       -0.22558539E+01      -0.22665291E+01       0.31422098E-21       0.90562600E-22       0.43327470E-27      -0.98695722E-02      -0.92267244E-05       0.14737455E-22      -0.35491230E-17       0.35493716E-17      -0.18833001E-19       0.15018999E-14      -0.15018834E-14       0.21014580E-20
470       -0.22559083E+01      -0.22663902E+01      -0.48521255E-21      -0.45635353E-22       0.39088869E-28      -0.96911523E-02      -0.94467066E-05       0.12681419E-22      -0.23468400E-17       0.23469819E-17      -0.91682782E-20       0.70936290E-15      -0.70935481E-15       0.92423510E-21
471       -0.22559622E+01      -0.22662542E+01       0.59647943E-21      -0.15160886E-21      -0.20941877E-27      -0.95158696E-02      -0.96698741E-05       0.95522691E-23      -0.19064529E-17       0.19065720E-17      -0.78076721E-20       0.60742432E-15      -0.60741744E-15       0.79168593E-21
472       -0.22560155E+01      -0.22661210E+01      -0.28867186E-23       0.96788951E-22      -0.24068460E-27      -0.93436705E-02      -0.98962699E-05       0.16438405E-24      -0.22885663E-20       0.22872961E-20       0.32044383E-21      -0.30805356E-16       0.30805096E-16      -0.59785836E-22
473       -0.22560682E+01      -0.22659905E+01       0.21073764E-21       0.14778348E-21       0.25067405E-27      -0.91745019E-02      -0.10125938E-04      -0.24331334E-22       0.53415958E-17      -0.53419463E-17       0.24521919E-19      -0.19482695E-14       0.19482480E-14      -0.26073839E-20
474       -0.22561203E+01      -0.22658628E+01      -0.90922317E-22      -0.99246898E-23       0.24159347E-28      -0.90083121E-02      -0.10358922E-04      -0.72202136E-23       0.12304324E-17      -0.12305003E-17       0.36404186E-20      -0.27173422E-15       0.27173097E-15      -0.31134907E-21
475       -0.22561719E+01      -0.22657376E+01      -0.18115254E-21       0.73739340E-22      -0.24147647E-27      -0.88450500E-02      -0.10595270E-04       0.40454091E-23      -0.47584997E-18       0.47586480E-18       0.63362066E-21      -0.79799767E-16       0.79799305E-16      -0.19010294E-21
476       -0.22562229E+01      -0.22656151E+01       0.61741127E-21      -0.50441551E-24       0.12071280E-27      -0.86846651E-02      -0.10835027E-04       0.81358797E-23      -0.18968146E-17       0.18969417E-17      -0.91606775E-20       0.73794063E-15      -0.73793260E-15       0.98758570E-21
477       -0.22562734E+01      -0.22654951E+01      -0.80816731E-22      -0.94740333E-22       0.28627604E-27      -0.85271082E-02      -0.11078242E-04      -0.13820975E-24      -0.39522497E-18       0.39526437E-18      -0.37080067E-20       0.31352778E-15      -0.31352457E-15       0.45536889E-21
478       -0.22563234E+01      -0.22653776E+01       0.30131769E-21       0.76655614E-22       0.88777837E-27      -0.83723305E-02      -0.11324963E-04      -0.60162582E-23       0.10157052E-17      -0.10157612E-17       0.34071290E-20      -0.26776068E-15       0.26775767E-15      -0.33828758E-21
479       -0.22563728E+01      -0.22652626E+01       0.47909464E-21      -0.73031702E-22      -0.13963270E-27      -0.82202842E-02      -0.11575240E-04       0.18697662E-22      -0.37757640E-17       0.37759943E-17      -0.14738063E-19       0.11674694E-14      -0.11674564E-14       0.14657847E-20
480       -0.22564217E+01      -0.22651499E+01       0.47160347E-21      -0.13228991E-21       0.37336198E-27      -0.80709223E-02      -0.11829123E-04      -0.18061379E-22       0.39288709E-17      -0.39291265E-17       0.18905124E-19      -0.15523097E-14       0.15522931E-14      -0.20933083E-20
481       -0.22564701E+01      -0.22650397E+01       0.78439687E-21      -0.16353017E-24      -0.60682452E-27      -0.79241985E-02      -0.12086666E-04      -0.10135558E-22       0.17523043E-17      -0.17523991E-17       0.50605955E-20      -0.38513451E-15       0.38512998E-15      -0.43158211E-21
482       -0.22565180E+01      -0.22649318E+01      -0.37904218E-21      -0.29256999E-22       0.14312372E-27      -0.77800672E-02      -0.12347919E-04      -0.41288418E-23       0.13754353E-17      -0.13755412E-17       0.91226751E-20      -0.77395705E-15       0.77394913E-15      -0.10909185E-20
483       -0.22565655E+01      -0.22648261E+01       0.79062974E-21      -0.42235455E-23      -0.21875258E-28      -0.76384838E-02      -0.12612938E-04      -0.16755307E-22       0.33266830E-17      -0.33268864E-17       0.14230336E-19      -0.11663072E-14       0.11662947E-14      -0.15281558E-20
484       -0.22566124E+01      -0.22647227E+01      -0.95038782E-21      -0.10700826E-21       0.50408023E-27      -0.74994042E-02      -0.12881777E-04      -0.21778947E-23       0.36164023E-18      -0.36165967E-18       0.95706533E-21      -0.70046395E-16       0.70045524E-16      -0.64653127E-22
485       -0.22566588E+01      -0.22646216E+01       0.27032377E-21      -0.47544110E-22      -0.12070964E-28      -0.73627850E-02      -0.13154491E-04       0.11453671E-22      -0.20470913E-17       0.20472047E-17      -0.65757172E-20       0.51743244E-15      -0.51742659E-15       0.60482920E-21
486       -0.22567048E+01      -0.22645225E+01      -0.97103935E-22       0.13195397E-21      -0.16587260E-27      -0.72285838E-02      -0.13431137E-04      -0.59600184E-23       0.11845521E-17      -0.11846244E-17       0.51298202E-20      -0.42525325E-15       0.42524875E-15      -0.55543497E-21
487       -0.22567503E+01      -0.22644256E+01      -0.52931540E-21       0.10178450E-21      -0.54880477E-27      -0.70967586E-02      -0.13711773E-04      -0.12009383E-23       0.76702814E-18      -0.76709356E-18       0.58368582E-20      -0.50437025E-15       0.50436518E-15      -0.70314909E-21
488       -0.22567954E+01      -0.22643308E+01       0.13618882E-21       0.16700855E-23      -0.17916096E-27      -0.69672682E-02      -0.13996458E-04       0.41320164E-23      -0.94417171E-18       0.94423176E-18      -0.42588103E-20       0.35482687E-15      -0.35482314E-15       0.45897943E-21
489       -0.22568400E+01      -0.22642381E+01       0.49286512E-21      -0.26114976E-21       0.10377840E-26      -0.68400722E-02      -0.14285250E-04       0.10420203E-22      -0.22681637E-17       0.22683072E-17      -0.10680040E-19       0.90233797E-15      -0.90232864E-15       0.11947411E-20
490       -0.22568841E+01      -0.22641473E+01       0.40531382E-21      -0.10977900E-22       0.19143634E-27      -0.67151306E-02      -0.14578211E-04       0.47888146E-23      -0.11011772E-17       0.11012462E-17      -0.47092069E-20       0.39162064E-15      -0.39161650E-15       0.49563252E-21
491       -0.22569278E+01      -0.22640586E+01       0.35727649E-22      -0.80021771E-22       0.43415917E-27      -0.65924045E-02      -0.14875402E-04       0.20183131E-23      -0.37039145E-18       0.37041348E-18      -0.17993519E-20       0.15645419E-15      -0.15645263E-15       0.21797109E-21
492       -0.22569711E+01      -0.22639717E+01       0.32509689E-21       0.53488340E-22       0.30030394E-27      -0.64718551E-02      -0.15176886E-04      -0.27617918E-24       0.32533189E-18      -0.32536076E-18       0.25622402E-20      -0.22388927E-15       0.22388704E-15      -0.30477848E-21
493       -0.22570140E+01      -0.22638868E+01      -0.64010675E-21      -0.64298008E-22      -0.36532512E-27      -0.63534447E-02      -0.15482725E-04      -0.73794858E-23       0.13903705E-17      -0.13904488E-17       0.49231644E-20      -0.40555896E-15       0.40555461E-15      -0.49110609E-21
494       -0.22570564E+01      -0.22638038E+01       0.99132150E-21      -0.53413881E-22       0.97758055E-27      -0.62371360E-02      -0.15792985E-04      -0.15949532E-22       0.35488142E-17      -0.35490325E-17       0.14848698E-19      -0.12457083E-14       0.12456952E-14      -0.15471724E-20
495       -0.22570984E+01      -0.22637226E+01      -0.42032772E-21      -0.15172297E-22       0.15585983E-27      -0.61228924E-02      -0.16107730E-04       0.13752162E-23      -0.63025869E-18       0.63030911E-18      -0.47213120E-20       0.42272039E-15      -0.42271632E-15       0.59532652E-21
496       -0.22571400E+01      -0.22636431E+01      -0.16065949E-21      -0.17932210E-21      -0.77041892E-27      -0.60106778E-02      -0.16427026E-04       0.11640414E-22      -0.29798110E-17       0.29800068E-17      -0.14483110E-19       0.12431374E-14      -0.12431247E-14       0.15909037E-20
497       -0.22571812E+01      -0.22635655E+01      -0.34633662E-21      -0.19178253E-21       0.10838008E-26      -0.59004569E-02      -0.16750941E-04      -0.99551299E-23       0.15882836E-17      -0.15883608E-17       0.39875821E-20      -0.31561759E-15       0.31561403E-15      -0.33598434E-21
498       -0.22572221E+01      -0.22634896E+01       0.57063755E-22       0.13518251E-21      -0.49832506E-27      -0.57921948E-02      -0.17079542E-04       0.15289318E-23      -0.66237240E-18       0.66242334E-18      -0.42079949E-20       0.36968876E-15      -0.36968509E-15       0.48474922E-21
499       -0.22572625E+01      -0.22634154E+01       0.15011414E-20      -0.95208232E-22      -0.80261043E-27      -0.56858573E-02      -0.17412898E-04       0.19998220E-23      -0.61989400E-18       0.61994141E-18      -0.46567431E-20       0.42335358E-15      -0.42334956E-15       0.59268657E-21
