 # File k.dat, created by Task#1 of TABOO on 2025.03.09 time=16.06.41
 # These k numbers are of loading type
403       -0.46099238E-02      -0.46823952E-02      -0.74069108E-25      -0.27603635E-26       0.40072239E-28      -0.66481322E-04      -0.24318713E-08       0.53448937E-23      -0.89009521E-18       0.89015621E-18      -0.41833161E-20       0.25890277E-15      -0.25889908E-15       0.42084320E-21
404       -0.45987701E-02      -0.46697844E-02       0.38081346E-25      -0.15564513E-25       0.70390488E-28      -0.65158593E-04      -0.26031303E-08      -0.99417487E-24       0.22154711E-18      -0.22156939E-18       0.15048203E-20      -0.97514842E-16       0.97513529E-16      -0.17237094E-21
405       -0.45876683E-02      -0.46572548E-02      -0.46206303E-25       0.29000680E-25      -0.23845889E-27      -0.63861882E-04      -0.27770496E-08      -0.35636771E-24       0.74655590E-19      -0.74664486E-19       0.39595671E-21      -0.24725502E-16       0.24725152E-16      -0.39622877E-22
406       -0.45766180E-02      -0.46448052E-02       0.86542286E-25      -0.98028764E-28       0.70806782E-28      -0.62590687E-04      -0.29535899E-08      -0.33332731E-23       0.69495904E-18      -0.69501835E-18       0.43131565E-20      -0.27945098E-15       0.27944721E-15      -0.48357833E-21
407       -0.45656189E-02      -0.46324349E-02      -0.59226950E-25       0.14130244E-25      -0.14083086E-27      -0.61344510E-04      -0.31327145E-08       0.31894425E-24      -0.14336999E-19       0.14333905E-19       0.19498275E-21      -0.13999011E-16       0.13998844E-16      -0.27831516E-22
408       -0.45546706E-02      -0.46201430E-02      -0.28617231E-25       0.42233044E-26      -0.72339075E-28      -0.60122868E-04      -0.33143896E-08      -0.89919533E-24       0.17162734E-18      -0.17164211E-18       0.76508486E-21      -0.47011637E-16       0.47010955E-16      -0.69587122E-22
409       -0.45437729E-02      -0.46079285E-02      -0.14351697E-25      -0.21802150E-25       0.11520915E-27      -0.58925283E-04      -0.34985839E-08      -0.31879454E-23       0.48952197E-18      -0.48955615E-18       0.17884386E-20      -0.10852121E-15       0.10851962E-15      -0.15586209E-21
410       -0.45329253E-02      -0.45957906E-02      -0.16472204E-25      -0.23267424E-25       0.19717839E-27      -0.57751289E-04      -0.36852683E-08      -0.11448762E-23       0.24516504E-18      -0.24518606E-18       0.14087992E-20      -0.91771266E-16       0.91770032E-16      -0.15373557E-21
411       -0.45221276E-02      -0.45837285E-02       0.10949468E-25       0.16764059E-25      -0.86422580E-28      -0.56600427E-04      -0.38744165E-08       0.67028209E-24      -0.40828142E-19       0.40827034E-19       0.13962639E-21      -0.11094410E-16       0.11094294E-16      -0.24663675E-22
412       -0.45113794E-02      -0.45717413E-02       0.68388510E-25       0.85206724E-27      -0.38139431E-29      -0.55472248E-04      -0.40660044E-08       0.44869699E-24      -0.22978100E-18       0.22980303E-18      -0.20862236E-20       0.14199348E-15      -0.14199167E-15       0.25258442E-21
413       -0.45006805E-02      -0.45598282E-02       0.88418224E-25      -0.30108657E-26       0.81633053E-28      -0.54366310E-04      -0.42600102E-08      -0.44853036E-24       0.25818264E-19      -0.25818953E-19      -0.20397000E-21       0.15875424E-16      -0.15875255E-16       0.34565675E-22
414       -0.44900305E-02      -0.45479884E-02      -0.53449458E-26       0.11636575E-25      -0.55798857E-28      -0.53282182E-04      -0.44564143E-08      -0.41563663E-25       0.15672218E-18      -0.15674090E-18       0.17205562E-20      -0.11904857E-15       0.11904708E-15      -0.21350621E-21
415       -0.44794291E-02      -0.45362210E-02      -0.84765772E-25       0.11506620E-25      -0.13471693E-28      -0.52219438E-04      -0.46551994E-08       0.22747359E-23      -0.33277259E-18       0.33279277E-18      -0.11362523E-20       0.70275933E-16      -0.70274919E-16       0.98723979E-22
416       -0.44688759E-02      -0.45245253E-02      -0.68211339E-25       0.60204100E-26      -0.65647837E-29      -0.51177662E-04      -0.48563502E-08      -0.19899392E-23       0.34116669E-18      -0.34119159E-18       0.15800598E-20      -0.10252277E-15       0.10252137E-15      -0.15859394E-21
417       -0.44583708E-02      -0.45129005E-02      -0.58205640E-25       0.35699267E-25      -0.21797819E-27      -0.50156447E-04      -0.50598535E-08       0.35154953E-23      -0.70919768E-18       0.70925123E-18      -0.37953686E-20       0.25119826E-15      -0.25119492E-15       0.40094161E-21
418       -0.44479133E-02      -0.45013459E-02       0.10094175E-24      -0.47244975E-26      -0.10903583E-27      -0.49155391E-04      -0.52656982E-08       0.38837299E-23      -0.65433885E-18       0.65438290E-18      -0.26575478E-20       0.17008474E-15      -0.17008238E-15       0.24907832E-21
419       -0.44375033E-02      -0.44898606E-02      -0.52601188E-25      -0.13417204E-25       0.47402859E-28      -0.48174101E-04      -0.54738749E-08       0.47829412E-24       0.25315374E-19      -0.25321947E-19       0.72634569E-21      -0.52731498E-16       0.52730875E-16      -0.98172534E-22
420       -0.44271403E-02      -0.44784440E-02       0.89021213E-25      -0.72977019E-26       0.31339847E-28      -0.47212193E-04      -0.56843764E-08       0.13157281E-23      -0.34550125E-18       0.34553027E-18      -0.24188934E-20       0.16723320E-15      -0.16723109E-15       0.28357893E-21
421       -0.44168240E-02      -0.44670953E-02      -0.16577372E-24       0.17682434E-25      -0.21710526E-28      -0.46269289E-04      -0.58971974E-08      -0.23765283E-23       0.42555152E-18      -0.42558271E-18       0.22355253E-20      -0.15154190E-15       0.15153994E-15      -0.24522655E-21
422       -0.44065543E-02      -0.44558138E-02       0.13372516E-24       0.47724061E-26      -0.47543157E-28      -0.45345017E-04      -0.61123341E-08      -0.35977466E-23       0.73690464E-18      -0.73696073E-18       0.39777538E-20      -0.26907439E-15       0.26907090E-15      -0.42646644E-21
423       -0.43963307E-02      -0.44445988E-02       0.11146976E-24       0.49245490E-26       0.56313954E-28      -0.44439014E-04      -0.63297847E-08      -0.13927394E-23       0.13852260E-18      -0.13852818E-18      -0.56286262E-23       0.58435978E-17      -0.58436126E-17       0.27154040E-22
424       -0.43861531E-02      -0.44334495E-02      -0.40855628E-25       0.26209408E-25      -0.76639549E-28      -0.43550924E-04      -0.65495492E-08      -0.46317358E-23       0.83172703E-18      -0.83178612E-18       0.40564054E-20      -0.27485258E-15       0.27484902E-15      -0.42977361E-21
425       -0.43760210E-02      -0.44223654E-02      -0.60385645E-25       0.29527678E-25      -0.23836713E-28      -0.42680396E-04      -0.67716292E-08      -0.76594685E-24       0.13460069E-18      -0.13460983E-18       0.47857814E-21      -0.30257111E-16       0.30256681E-16      -0.38719342E-22
426       -0.43659343E-02      -0.44113457E-02      -0.16038141E-24       0.23728359E-27      -0.10913499E-27      -0.41827088E-04      -0.69960280E-08      -0.40681084E-23       0.74776535E-18      -0.74781925E-18       0.38555784E-20      -0.26525187E-15       0.26524850E-15      -0.41911011E-21
427       -0.43558926E-02      -0.44003897E-02       0.85496528E-25      -0.18613341E-25       0.98647177E-28      -0.40990662E-04      -0.72227505E-08      -0.14624896E-23       0.30879216E-18      -0.30881652E-18       0.19293110E-20      -0.13561031E-15       0.13560863E-15      -0.22071103E-21
428       -0.43458956E-02      -0.43894968E-02      -0.62674910E-25      -0.54080277E-26      -0.10361279E-27      -0.40170790E-04      -0.74518033E-08       0.59490713E-24      -0.74538409E-19       0.74542474E-19      -0.23952986E-21       0.15572790E-16      -0.15572576E-16       0.21034757E-22
429       -0.43359431E-02      -0.43786664E-02       0.51994485E-25      -0.26356691E-26       0.84554591E-28      -0.39367147E-04      -0.76831943E-08       0.19157778E-24       0.31281870E-19      -0.31286648E-19       0.45812143E-21      -0.33355951E-16       0.33355554E-16      -0.56147424E-22
430       -0.43260349E-02      -0.43678978E-02      -0.82123996E-25      -0.10566279E-25      -0.84512803E-28      -0.38579415E-04      -0.79169333E-08       0.34982514E-23      -0.71677103E-18       0.71682301E-18      -0.35707184E-20       0.24648537E-15      -0.24648223E-15       0.37489004E-21
431       -0.43161705E-02      -0.43571903E-02      -0.20920654E-24       0.37419101E-26       0.86130947E-28      -0.37807284E-04      -0.81530313E-08      -0.42932664E-23       0.82925325E-18      -0.82931200E-18       0.39726422E-20      -0.27439463E-15       0.27439114E-15      -0.41368348E-21
432       -0.43063497E-02      -0.43465434E-02       0.13448314E-25      -0.24549673E-25      -0.44019275E-30      -0.37050447E-04      -0.83915010E-08       0.26118283E-23      -0.65209006E-18       0.65214173E-18      -0.39318117E-20       0.27858080E-15      -0.27857736E-15       0.43688418E-21
433       -0.42965724E-02      -0.43359565E-02       0.22835388E-24      -0.38990637E-25       0.12991410E-27      -0.36308606E-04      -0.86323564E-08      -0.25626638E-24       0.26917238E-19      -0.26918405E-19       0.75635254E-22      -0.57105314E-17       0.57104683E-17      -0.11178570E-22
434       -0.42868381E-02      -0.43254289E-02       0.18663061E-24       0.31021001E-25      -0.22120793E-27      -0.35581466E-04      -0.88756130E-08       0.16318158E-23      -0.28744355E-18       0.28746207E-18      -0.10600278E-20       0.70955549E-16      -0.70954605E-16       0.96125674E-22
435       -0.42771467E-02      -0.43149601E-02       0.25112720E-25       0.11796702E-25      -0.17849013E-27      -0.34868740E-04      -0.91212876E-08      -0.18559869E-23       0.42292606E-18      -0.42295805E-18       0.23332732E-20      -0.16579456E-15       0.16579251E-15      -0.25389487E-21
436       -0.42674978E-02      -0.43045494E-02       0.17503180E-24      -0.41437140E-25       0.19805165E-27      -0.34170145E-04      -0.93693985E-08       0.31521666E-23      -0.67378332E-18       0.67383146E-18      -0.31147193E-20       0.21586509E-15      -0.21586233E-15       0.30850731E-21
437       -0.42578912E-02      -0.42941963E-02      -0.87078124E-25      -0.20748514E-25       0.12692053E-27      -0.33485404E-04      -0.96199653E-08      -0.28139623E-23       0.38237736E-18      -0.38239795E-18       0.94694826E-21      -0.60064351E-16       0.60063495E-16      -0.68505947E-22
438       -0.42483267E-02      -0.42839002E-02       0.93623888E-25      -0.17717849E-25       0.11040623E-27      -0.32814245E-04      -0.98730088E-08       0.70011251E-23      -0.12689840E-17       0.12690685E-17      -0.53972813E-20       0.37620773E-15      -0.37620296E-15       0.53632168E-21
439       -0.42388039E-02      -0.42736606E-02      -0.13192127E-24       0.31591068E-25       0.85341212E-28      -0.32156401E-04      -0.10128551E-07      -0.78569905E-24       0.12553787E-18      -0.12554523E-18       0.35366034E-21      -0.22914255E-16       0.22913936E-16      -0.26817561E-22
440       -0.42293227E-02      -0.42634769E-02      -0.85736035E-25       0.33530572E-25      -0.23849866E-28      -0.31511611E-04      -0.10386617E-07       0.32156672E-23      -0.68498883E-18       0.68503888E-18      -0.37281543E-20       0.27076361E-15      -0.27076035E-15       0.41383167E-21
441       -0.42198827E-02      -0.42533486E-02       0.10440723E-24      -0.94054001E-26       0.18056504E-27      -0.30879620E-04      -0.10647229E-07      -0.34310886E-23       0.59527099E-18      -0.59531019E-18       0.27607346E-20      -0.19961183E-15       0.19960941E-15      -0.30150186E-21
442       -0.42104837E-02      -0.42432750E-02       0.19949735E-24      -0.43017233E-25       0.17374401E-27      -0.30260175E-04      -0.10910415E-07       0.44856696E-23      -0.84777310E-18       0.84783014E-18      -0.38062839E-20       0.27188117E-15      -0.27187782E-15       0.39310851E-21
443       -0.42011255E-02      -0.42332558E-02      -0.11735366E-24       0.28465665E-25      -0.46408334E-28      -0.29653030E-04      -0.11176202E-07      -0.94306981E-24       0.76391777E-19      -0.76394000E-19       0.12430969E-21      -0.90984098E-17       0.90983044E-17      -0.15754980E-22
444       -0.41918078E-02      -0.42232904E-02       0.26505449E-26      -0.36086066E-25       0.50616324E-28      -0.29057943E-04      -0.11444618E-07      -0.10354857E-23       0.32447420E-18      -0.32450114E-18       0.22531534E-20      -0.16926193E-15       0.16925997E-15      -0.26545704E-21
445       -0.41825304E-02      -0.42133782E-02      -0.17188425E-25       0.13688374E-25      -0.23809701E-28      -0.28474678E-04      -0.11715693E-07      -0.22908336E-23       0.28980709E-18      -0.28982062E-18       0.39823953E-21      -0.20786241E-16       0.20785864E-16      -0.57882375E-23
446       -0.41732929E-02      -0.42035188E-02       0.81812922E-25      -0.48205431E-25       0.19558304E-27      -0.27903001E-04      -0.11989458E-07      -0.24130733E-24       0.10908380E-18      -0.10909465E-18       0.12006998E-20      -0.94790655E-16       0.94789626E-16      -0.16050926E-21
447       -0.41640953E-02      -0.41937116E-02      -0.23593953E-24      -0.55610746E-27       0.20643289E-28      -0.27342686E-04      -0.12265945E-07       0.28808851E-24      -0.67306986E-19       0.67312638E-19      -0.58879658E-21       0.46250091E-16      -0.46249585E-16       0.77075458E-22
448       -0.41549371E-02      -0.41839562E-02       0.18260905E-24       0.22717849E-25      -0.67143209E-28      -0.26793507E-04      -0.12545188E-07       0.24535242E-23      -0.42827356E-18       0.42830095E-18      -0.18829408E-20       0.13841099E-15      -0.13840934E-15       0.20148638E-21
449       -0.41458182E-02      -0.41742520E-02       0.49505191E-25       0.22657768E-25      -0.25399904E-27      -0.26255246E-04      -0.12827220E-07       0.94483127E-24      -0.18284259E-18       0.18285506E-18      -0.90577259E-21       0.67256518E-16      -0.67255724E-16       0.98195183E-22
450       -0.41367384E-02      -0.41645987E-02       0.28273438E-24       0.33156951E-25      -0.58743351E-28      -0.25727689E-04      -0.13112078E-07       0.45409735E-23      -0.84078651E-18       0.84084009E-18      -0.32927084E-20       0.23661069E-15      -0.23660777E-15       0.31846176E-21
451       -0.41276974E-02      -0.41549957E-02       0.64061466E-24      -0.22648877E-25       0.30101288E-27      -0.25210624E-04      -0.13399798E-07      -0.55518884E-23       0.10976265E-17      -0.10977000E-17       0.49449627E-20      -0.36382927E-15       0.36382491E-15      -0.51051242E-21
452       -0.41186949E-02      -0.41454425E-02       0.22085739E-25       0.98316683E-26      -0.28438573E-28      -0.24703844E-04      -0.13690418E-07       0.29294207E-23      -0.48659171E-18       0.48662026E-18      -0.15062097E-20       0.10418560E-15      -0.10418425E-15       0.12404825E-21
453       -0.41097308E-02      -0.41359387E-02      -0.25539020E-25       0.63310678E-25      -0.14256560E-27      -0.24207147E-04      -0.13983977E-07      -0.14320654E-23       0.36344029E-18      -0.36346763E-18       0.20837504E-20      -0.15799860E-15       0.15799678E-15      -0.23073846E-21
454       -0.41008047E-02      -0.41264839E-02       0.20085625E-24      -0.40681483E-25       0.10717131E-27      -0.23720334E-04      -0.14280515E-07       0.21784202E-23      -0.48066441E-18       0.48069842E-18      -0.25116628E-20       0.19040226E-15      -0.19040007E-15       0.27667676E-21
455       -0.40919166E-02      -0.41170775E-02       0.27228106E-25       0.17358669E-25      -0.18820308E-27      -0.23243210E-04      -0.14580074E-07       0.44110374E-23      -0.76787821E-18       0.76792482E-18      -0.28260700E-20       0.20594652E-15      -0.20594402E-15       0.27280868E-21
456       -0.40830660E-02      -0.41077192E-02      -0.39459592E-25       0.38876717E-25      -0.30483858E-28      -0.22775584E-04      -0.14882696E-07       0.42222091E-25      -0.13634925E-18       0.13636282E-18      -0.12175174E-20       0.95777516E-16      -0.95776458E-16       0.14563530E-21
457       -0.40742529E-02      -0.40984086E-02      -0.23038590E-24      -0.52788393E-25       0.12151091E-28      -0.22317269E-04      -0.15188423E-07      -0.23474377E-23       0.50768494E-18      -0.50771977E-18       0.24467361E-20      -0.18524207E-15       0.18523992E-15      -0.26048140E-21
458       -0.40654770E-02      -0.40891451E-02      -0.15590624E-24       0.57735342E-25       0.18108280E-27      -0.21868081E-04      -0.15497302E-07      -0.22859095E-23       0.26734546E-18      -0.26735507E-18      -0.15020647E-21       0.24716694E-16      -0.24716606E-16       0.74303009E-22
459       -0.40567380E-02      -0.40799283E-02      -0.22222579E-24       0.29037085E-26      -0.12242285E-28      -0.21427839E-04      -0.15809376E-07       0.10681730E-23      -0.15567105E-18       0.15567931E-18      -0.43857866E-21       0.31220075E-16      -0.31219683E-16       0.37578455E-22
460       -0.40480358E-02      -0.40707579E-02       0.83526173E-26       0.33009355E-25      -0.39833472E-28      -0.20996368E-04      -0.16124693E-07      -0.18511109E-23       0.54803882E-18      -0.54808064E-18       0.32318055E-20      -0.25162910E-15       0.25162627E-15      -0.36367104E-21
461       -0.40393701E-02      -0.40616335E-02      -0.11298631E-25       0.20565037E-25      -0.89104356E-28      -0.20573493E-04      -0.16443301E-07      -0.38591484E-23       0.68417875E-18      -0.68421925E-18       0.22719371E-20      -0.16478631E-15       0.16478429E-15      -0.20106799E-21
462       -0.40307407E-02      -0.40525545E-02       0.17234015E-24       0.13780539E-25      -0.14322528E-27      -0.20159045E-04      -0.16765249E-07       0.15476894E-24       0.34245303E-19      -0.34250247E-19       0.61964748E-21      -0.52209211E-16       0.52208682E-16      -0.85966794E-22
463       -0.40221474E-02      -0.40435207E-02       0.25513892E-24       0.23345737E-25      -0.15742121E-27      -0.19752857E-04      -0.17090585E-07       0.96775217E-24       0.57228469E-19      -0.57242274E-19       0.18857915E-20      -0.16049148E-15       0.16048987E-15      -0.26565890E-21
464       -0.40135900E-02      -0.40345316E-02      -0.22200132E-24       0.15069051E-25      -0.24897107E-27      -0.19354766E-04      -0.17419362E-07       0.76772140E-23      -0.16005053E-17       0.16006104E-17      -0.71143530E-20       0.54607728E-15      -0.54607102E-15       0.73897805E-21
465       -0.40050682E-02      -0.40255869E-02       0.28286908E-24       0.20828226E-25      -0.30962801E-28      -0.18964612E-04      -0.17751630E-07      -0.23021265E-23       0.79836919E-18      -0.79843331E-18       0.53916112E-20      -0.43284485E-15       0.43284016E-15      -0.63527372E-21
466       -0.39965818E-02      -0.40166860E-02       0.36099209E-25      -0.61379174E-25       0.18372798E-27      -0.18582238E-04      -0.18087444E-07       0.19395910E-23      -0.32781756E-18       0.32783700E-18      -0.13104809E-20       0.10143448E-15      -0.10143333E-15       0.13839417E-21
467       -0.39881307E-02      -0.40078288E-02      -0.10933222E-24       0.33664255E-25      -0.98612952E-28      -0.18207489E-04      -0.18426857E-07       0.18192290E-23      -0.25947956E-18       0.25949173E-18      -0.39645357E-21       0.23624579E-16      -0.23624208E-16       0.11626585E-22
468       -0.39797146E-02      -0.39990147E-02       0.20892809E-24       0.32187888E-25      -0.13094682E-27      -0.17840216E-04      -0.18769923E-07       0.37572819E-23      -0.74650861E-18       0.74655481E-18      -0.27771356E-20       0.20929241E-15      -0.20928994E-15       0.25971732E-21
469       -0.39713333E-02      -0.39902434E-02      -0.10742357E-24      -0.47681635E-25       0.73276929E-28      -0.17480270E-04      -0.19116700E-07      -0.65303214E-23       0.15710194E-17      -0.15711295E-17       0.83305868E-20      -0.66430777E-15       0.66430048E-15      -0.92938411E-21
470       -0.39629866E-02      -0.39815146E-02       0.16578339E-24       0.31286469E-25      -0.30410519E-28      -0.17127505E-04      -0.19467244E-07      -0.56178134E-23       0.10387650E-17      -0.10388278E-17       0.40552962E-20      -0.31374450E-15       0.31374092E-15      -0.40873053E-21
471       -0.39546743E-02      -0.39728279E-02      -0.16080180E-24       0.25427722E-25       0.22097943E-27      -0.16781780E-04      -0.19821614E-07      -0.42308975E-23       0.84378854E-18      -0.84384133E-18       0.34533104E-20      -0.26864544E-15       0.26864239E-15      -0.35009761E-21
472       -0.39463962E-02      -0.39641829E-02       0.46889316E-25      -0.57764303E-25       0.86029097E-29      -0.16442955E-04      -0.20179868E-07      -0.72129465E-25       0.10127678E-20      -0.10122907E-20      -0.14172509E-21       0.13623650E-16      -0.13623536E-16       0.26437218E-22
473       -0.39381521E-02      -0.39555793E-02       0.30890883E-25      -0.11097113E-24       0.20092996E-27      -0.16110893E-04      -0.20542068E-07       0.10776138E-22      -0.23638908E-17       0.23640458E-17      -0.10844955E-19       0.86158198E-15      -0.86157246E-15       0.11529291E-20
474       -0.39299418E-02      -0.39470167E-02       0.29355195E-25       0.14758684E-25      -0.11154773E-27      -0.15785461E-04      -0.20908273E-07       0.31974301E-23      -0.54448904E-18       0.54451898E-18      -0.16099217E-20       0.12016349E-15      -0.12016205E-15       0.13766743E-21
475       -0.39217651E-02      -0.39384948E-02       0.42267366E-26      -0.38324821E-26      -0.58365501E-28      -0.15466526E-04      -0.21278546E-07      -0.17909794E-23       0.21056052E-18      -0.21056713E-18      -0.28019619E-21       0.35286679E-16      -0.35286475E-16       0.84053092E-22
476       -0.39136218E-02      -0.39300132E-02      -0.25786206E-24       0.63629840E-26      -0.21948548E-27      -0.15153960E-04      -0.21652951E-07      -0.36023421E-23       0.83928147E-18      -0.83933778E-18       0.40508135E-20      -0.32629608E-15       0.32629253E-15      -0.43663402E-21
477       -0.39055117E-02      -0.39215717E-02       0.69485950E-25       0.23543414E-25       0.12409541E-28      -0.14847636E-04      -0.22031551E-07       0.59705917E-25       0.17486507E-18      -0.17488255E-18       0.16395956E-20      -0.13862707E-15       0.13862565E-15      -0.20132055E-21
478       -0.38974346E-02      -0.39131698E-02      -0.15554692E-24      -0.10217872E-25      -0.19858079E-27      -0.14547431E-04      -0.22414412E-07       0.26637676E-23      -0.44936936E-18       0.44939410E-18      -0.15064887E-20       0.11838610E-15      -0.11838477E-15       0.14955028E-21
479       -0.38893903E-02      -0.39048073E-02      -0.12333781E-24       0.50464349E-26       0.14119850E-27      -0.14253222E-04      -0.22801600E-07      -0.82771309E-23       0.16703893E-17      -0.16704912E-17       0.65162762E-20      -0.51615676E-15       0.51615100E-15      -0.64798037E-21
480       -0.38813787E-02      -0.38964838E-02      -0.15740042E-24       0.47873042E-25       0.87937034E-28      -0.13964892E-04      -0.23193182E-07       0.79947813E-23      -0.17380332E-17       0.17381463E-17      -0.83583530E-20       0.68627304E-15      -0.68626573E-15       0.92535430E-21
481       -0.38733994E-02      -0.38881990E-02      -0.25239687E-24      -0.32657408E-25       0.25433351E-27      -0.13682323E-04      -0.23589226E-07       0.44880756E-23      -0.77513561E-18       0.77517749E-18      -0.22373052E-20       0.17026045E-15      -0.17025845E-15       0.19077626E-21
482       -0.38654524E-02      -0.38799526E-02       0.12534114E-24       0.22203556E-25       0.17410123E-28      -0.13405400E-04      -0.23989801E-07       0.18277935E-23      -0.60839635E-18       0.60844312E-18      -0.40330022E-20       0.34213797E-15      -0.34213446E-15       0.48220803E-21
483       -0.38575375E-02      -0.38717442E-02      -0.20656514E-24      -0.47926613E-25       0.30237128E-27      -0.13134012E-04      -0.24394978E-07       0.74152546E-23      -0.14714191E-17       0.14715090E-17      -0.62907777E-20       0.51556175E-15      -0.51555624E-15       0.67545087E-21
484       -0.38496544E-02      -0.38635737E-02       0.38788027E-24       0.35792164E-25      -0.51621650E-28      -0.12868048E-04      -0.24804827E-07       0.96493017E-24      -0.15994862E-18       0.15995720E-18      -0.42307276E-21       0.30962581E-16      -0.30962196E-16       0.28578964E-22
485       -0.38418030E-02      -0.38554406E-02      -0.20094177E-24       0.56811972E-25      -0.15836175E-27      -0.12607401E-04      -0.25219419E-07      -0.50694190E-23       0.90535817E-18      -0.90540831E-18       0.29066933E-20      -0.22871197E-15       0.22870939E-15      -0.26731641E-21
486       -0.38339831E-02      -0.38473447E-02       0.86913432E-26      -0.52762876E-25       0.28897317E-28      -0.12351964E-04      -0.25638829E-07       0.26373541E-23      -0.52386221E-18       0.52389415E-18      -0.22674719E-20       0.18796069E-15      -0.18795870E-15       0.24547705E-21
487       -0.38261946E-02      -0.38392857E-02       0.29541268E-24      -0.83718066E-25       0.33199585E-27      -0.12101634E-04      -0.26063130E-07       0.53173630E-24      -0.33919870E-18       0.33922759E-18      -0.25799009E-20       0.22292217E-15      -0.22291993E-15       0.31075028E-21
488       -0.38184371E-02      -0.38312632E-02      -0.10397356E-24       0.14715663E-25      -0.22649538E-27      -0.11856310E-04      -0.26492395E-07      -0.18285441E-23       0.41751690E-18      -0.41754346E-18       0.18823333E-20      -0.15682127E-15       0.15681962E-15      -0.20283377E-21
489       -0.38107106E-02      -0.38232771E-02      -0.21924336E-24       0.10671927E-24      -0.29766982E-28      -0.11615891E-04      -0.26926701E-07      -0.46109823E-23       0.10029476E-17      -0.10030111E-17       0.47202562E-20      -0.39878850E-15       0.39878438E-15      -0.52797040E-21
490       -0.38030149E-02      -0.38153269E-02      -0.11642978E-24      -0.19998971E-25       0.23364500E-27      -0.11380280E-04      -0.27366125E-07      -0.21182024E-23       0.48690250E-18      -0.48693301E-18       0.20812535E-20      -0.17307093E-15       0.17306910E-15      -0.21901929E-21
491       -0.37953498E-02      -0.38074125E-02      -0.42156854E-25       0.47786113E-25      -0.14690773E-28      -0.11149382E-04      -0.27810742E-07      -0.89194541E-24       0.16376718E-18      -0.16377693E-18       0.79520379E-21      -0.69140286E-16       0.69139598E-16      -0.96319439E-22
492       -0.37877151E-02      -0.37995335E-02      -0.12713797E-24      -0.28050736E-25      -0.11818966E-27      -0.10923101E-04      -0.28260632E-07       0.12212245E-24      -0.14383827E-18       0.14385102E-18      -0.11323157E-20       0.98937949E-16      -0.98936964E-16       0.13467424E-21
493       -0.37801107E-02      -0.37916897E-02       0.32826725E-24      -0.14528005E-25       0.19180720E-27      -0.10701347E-04      -0.28715872E-07       0.32642772E-23      -0.61469572E-18       0.61473032E-18      -0.21755932E-20       0.17921300E-15      -0.17921108E-15       0.21699806E-21
494       -0.37725363E-02      -0.37838808E-02      -0.52788185E-24       0.80710521E-25      -0.29846807E-27      -0.10484029E-04      -0.29176543E-07       0.70561422E-23      -0.15688994E-17       0.15689959E-17      -0.65615665E-20       0.55045014E-15      -0.55044437E-15       0.68360477E-21
495       -0.37649918E-02      -0.37761066E-02       0.63312869E-25       0.51667764E-25      -0.32486437E-27      -0.10271059E-04      -0.29642726E-07      -0.60856448E-24       0.27862065E-18      -0.27864294E-18       0.20862572E-20      -0.18678465E-15       0.18678285E-15      -0.26303050E-21
496       -0.37574771E-02      -0.37683667E-02       0.82912497E-25       0.61412536E-25       0.44339140E-28      -0.10062349E-04      -0.30114500E-07      -0.51494132E-23       0.13172428E-17      -0.13173294E-17       0.63996065E-20      -0.54927988E-15       0.54927428E-15      -0.70288905E-21
497       -0.37499919E-02      -0.37606608E-02       0.72938978E-25       0.96379120E-25      -0.11848379E-27      -0.98578148E-05      -0.30591948E-07       0.44015691E-23      -0.70208273E-18       0.70211682E-18      -0.17619261E-20       0.13945129E-15      -0.13944972E-15       0.14844198E-21
498       -0.37425361E-02      -0.37529889E-02      -0.60102772E-25      -0.38322304E-25      -0.62873491E-28      -0.96573731E-05      -0.31075152E-07      -0.67555974E-24       0.29278310E-18      -0.29280560E-18       0.18592589E-20      -0.16333701E-15       0.16333539E-15      -0.21415756E-21
499       -0.37351096E-02      -0.37453505E-02      -0.63688171E-24       0.66152191E-25      -0.50763047E-28      -0.94609421E-05      -0.31564195E-07      -0.88456913E-24       0.27399627E-18      -0.27401721E-18       0.20574710E-20      -0.18704186E-15       0.18704008E-15      -0.26183522E-21
500       -0.37277121E-02      -0.37377454E-02       0.41562679E-25      -0.15302792E-25      -0.54019628E-28      -0.92684416E-05      -0.32059162E-07      -0.30140393E-23       0.56583007E-18      -0.56586185E-18       0.21652369E-20      -0.18533345E-15       0.18533155E-15      -0.22989966E-21
501       -0.37203435E-02      -0.37301735E-02       0.37073969E-24       0.21477823E-25       0.26502957E-27      -0.90797931E-05      -0.32560135E-07      -0.13505023E-23       0.26644137E-18      -0.26645494E-18       0.46202121E-21      -0.30297167E-16       0.30296731E-16      -0.10901406E-22
502       -0.37130036E-02      -0.37226343E-02      -0.14582667E-24      -0.39326683E-25      -0.11291111E-27      -0.88949197E-05      -0.33067200E-07      -0.14767198E-23       0.30908445E-18      -0.30910129E-18       0.77133520E-21      -0.58546790E-16       0.58546087E-16      -0.49423948E-22
503       -0.37056923E-02      -0.37151278E-02      -0.28619705E-24       0.16193217E-25       0.12995785E-29      -0.87137459E-05      -0.33580443E-07       0.35737485E-23      -0.84974237E-18       0.84979630E-18      -0.41427474E-20       0.36591147E-15      -0.36590785E-15       0.46997634E-21
