 # File l.dat, created by Task#1 of TABOO on 2025.03.09 time=16.06.40
 # These l numbers are of loading type
418       -0.26562358E-04       0.25224162E-04      -0.79478806E-24       0.13032443E-24       0.21284654E-30       0.47634511E-04       0.11803360E-07      -0.24814095E-27       0.35623909E-22      -0.35056218E-22       0.12370185E-24      -0.77997784E-20       0.77996681E-20      -0.11085813E-25
419       -0.26329935E-04       0.24441187E-04       0.31482311E-24       0.58309439E-25      -0.18005374E-30       0.46707897E-04       0.12090831E-07      -0.27016418E-28      -0.11668083E-23       0.16657500E-23      -0.33362282E-25       0.23862374E-20      -0.23862086E-20       0.43075468E-26
420       -0.26100858E-04       0.23674588E-04      -0.40139426E-24      -0.50843142E-26      -0.34099009E-30       0.45798992E-04       0.12375741E-07      -0.80254117E-28       0.18336174E-22      -0.17901395E-22       0.10962274E-24      -0.74682083E-20       0.74681126E-20      -0.12290078E-25
421       -0.25875070E-04       0.22924040E-04       0.78307375E-24      -0.41648307E-25       0.89714911E-30       0.44907465E-04       0.12658266E-07       0.14379930E-27      -0.21931211E-22       0.22314116E-22      -0.99976641E-25       0.66788377E-20      -0.66787499E-20       0.10499586E-25
422       -0.25652516E-04       0.22189228E-04      -0.71294776E-24      -0.29688147E-25       0.24115604E-30       0.44032991E-04       0.12938578E-07       0.21167031E-27      -0.37562685E-22       0.37899124E-22      -0.17555685E-24       0.11704120E-19      -0.11703966E-19       0.18011426E-25
423       -0.25433141E-04       0.21469841E-04      -0.56905816E-24      -0.58965653E-25       0.12548980E-29       0.43175251E-04       0.13216844E-07       0.81117507E-28      -0.68777384E-23       0.71700016E-23       0.24736491E-27      -0.25088149E-21       0.25088200E-21      -0.11244038E-26
424       -0.25216892E-04       0.20765575E-04       0.92477952E-25      -0.80200735E-25      -0.10002906E-29       0.42333932E-04       0.13493229E-07       0.27246553E-27      -0.41266102E-22       0.41524174E-22      -0.17438569E-24       0.11647569E-19      -0.11647415E-19       0.17699854E-25
425       -0.25003715E-04       0.20076131E-04       0.27900561E-24      -0.12874279E-24       0.66113426E-30       0.41508727E-04       0.13767894E-07       0.41113432E-28      -0.65180538E-23       0.67418952E-23      -0.20302966E-25       0.12657092E-20      -0.12656909E-20       0.15754958E-26
426       -0.24793559E-04       0.19401216E-04       0.62430368E-24       0.85637985E-25      -0.41249968E-30       0.40699333E-04       0.14040995E-07       0.22783068E-27      -0.36092431E-22       0.36290275E-22      -0.16148591E-24       0.10953692E-19      -0.10953550E-19       0.16828786E-25
427       -0.24586372E-04       0.18740544E-04      -0.21828978E-24      -0.67444071E-26      -0.17078832E-30       0.39905453E-04       0.14312687E-07       0.75619319E-28      -0.14665946E-22       0.14837991E-22      -0.79769383E-25       0.55285980E-20      -0.55285282E-20       0.87573099E-26
428       -0.24382105E-04       0.18093833E-04       0.23084992E-24       0.88449696E-25       0.64073943E-30       0.39126798E-04       0.14583118E-07      -0.34018171E-28       0.35624187E-23      -0.34130511E-23       0.97812998E-26      -0.62680693E-21       0.62679817E-21      -0.82371571E-27
429       -0.24180708E-04       0.17460806E-04      -0.18636741E-24      -0.43863450E-25      -0.15029899E-29       0.38363081E-04       0.14852437E-07      -0.10863211E-28      -0.14029287E-23       0.15339688E-23      -0.18460972E-25       0.13255938E-20      -0.13255776E-20       0.21626950E-26
430       -0.23982133E-04       0.16841194E-04       0.29609628E-24       0.11929529E-24       0.13207678E-29       0.37614021E-04       0.15120788E-07      -0.18185174E-27       0.32854169E-22      -0.32741916E-22       0.14206515E-24      -0.96721538E-20       0.96720284E-20      -0.14306564E-25
431       -0.23786333E-04       0.16234731E-04       0.10832289E-23      -0.60362704E-26      -0.29048466E-30       0.36879343E-04       0.15388311E-07       0.22640290E-27      -0.37410260E-22       0.37512753E-22      -0.15605496E-24       0.10632311E-19      -0.10632173E-19       0.15600073E-25
432       -0.23593260E-04       0.15641156E-04      -0.29000474E-25       0.89463142E-25      -0.17742549E-30       0.36158777E-04       0.15655146E-07      -0.13909148E-27       0.29082814E-22      -0.28997421E-22       0.15250812E-24      -0.10659784E-19       0.10659650E-19      -0.16278899E-25
433       -0.23402869E-04       0.15060214E-04      -0.10258119E-23       0.11002376E-24       0.91280842E-31       0.35452056E-04       0.15921429E-07       0.11311149E-28      -0.11542667E-23       0.12308660E-23      -0.28941868E-26       0.21579606E-21      -0.21579360E-21       0.40199879E-27
434       -0.23215115E-04       0.14491656E-04      -0.13922328E-23      -0.12976335E-25       0.37133332E-30       0.34758921E-04       0.16187293E-07      -0.83826237E-28       0.12489620E-22      -0.12423417E-22       0.40097056E-25      -0.26481949E-20       0.26481592E-20      -0.34758046E-26
435       -0.23029954E-04       0.13935235E-04      -0.50801496E-24       0.73415984E-25       0.93622219E-30       0.34079115E-04       0.16452868E-07       0.94525949E-28      -0.18074512E-22       0.18134366E-22      -0.87162031E-25       0.61116069E-20      -0.61115302E-20       0.91082526E-26
436       -0.22847342E-04       0.13390711E-04      -0.60640004E-24       0.73167381E-25       0.41234303E-30       0.33412387E-04       0.16718283E-07      -0.15042392E-27       0.28467124E-22      -0.28417815E-22       0.11491955E-24      -0.78598561E-20       0.78597542E-20      -0.10944944E-25
437       -0.22667236E-04       0.12857848E-04       0.63984900E-24       0.31242027E-25      -0.19608641E-29       0.32758491E-04       0.16983665E-07       0.13228102E-27      -0.15915376E-22       0.15960976E-22      -0.34506366E-25       0.21603389E-20      -0.21603077E-20       0.24011937E-26
438       -0.22489595E-04       0.12336414E-04      -0.31213034E-24       0.23143887E-26      -0.32404472E-30       0.32117183E-04       0.17249138E-07      -0.33091900E-27       0.52192544E-22      -0.52156502E-22       0.19428230E-24      -0.13366918E-19       0.13366746E-19      -0.18567175E-25
439       -0.22314377E-04       0.11826183E-04       0.75814909E-24      -0.20342311E-24      -0.19838531E-30       0.31488227E-04       0.17514823E-07       0.33358325E-28      -0.50816620E-23       0.51162108E-23      -0.12576056E-25       0.80432923E-21      -0.80431790E-21       0.92421735E-27
440       -0.22141542E-04       0.11326933E-04       0.41679242E-24      -0.14662368E-24      -0.11456048E-29       0.30871389E-04       0.17780841E-07      -0.14532448E-27       0.27445987E-22      -0.27417875E-22       0.13096205E-24      -0.93900672E-20       0.93899523E-20      -0.13986818E-25
441       -0.21971049E-04       0.10838444E-04      -0.28418919E-24      -0.90830666E-25      -0.46853729E-30       0.30266440E-04       0.18047311E-07       0.15371348E-27      -0.23522499E-22       0.23550132E-22      -0.95813048E-25       0.68397640E-20      -0.68396798E-20       0.10081776E-25
442       -0.21802861E-04       0.10360504E-04      -0.86751078E-24       0.12740936E-24       0.41878244E-30       0.29673156E-04       0.18314348E-07      -0.20348675E-27       0.33090356E-22      -0.33069416E-22       0.13051171E-24      -0.92052701E-20       0.92051549E-20      -0.12979585E-25
443       -0.21636938E-04       0.98929015E-05       0.41905432E-24      -0.57424174E-25      -0.56365165E-31       0.29091314E-04       0.18582068E-07       0.40989168E-28      -0.29353119E-23       0.29554734E-23      -0.42109568E-26       0.30440518E-21      -0.30440165E-21       0.51158504E-27
444       -0.21473243E-04       0.94354319E-05       0.89854988E-25       0.14753286E-24      -0.17896923E-30       0.28520700E-04       0.18850583E-07       0.47699247E-28      -0.12332877E-22       0.12351365E-22      -0.75423261E-25       0.55962932E-20      -0.55962274E-20       0.85710786E-26
445       -0.21311739E-04       0.89878932E-05       0.71860383E-25      -0.59115577E-25       0.10752465E-30       0.27961099E-04       0.19120006E-07       0.10049473E-27      -0.10875018E-22       0.10890856E-22      -0.13175117E-25       0.67920165E-21      -0.67918925E-21       0.19444948E-27
446       -0.21152389E-04       0.85500874E-05      -0.62536803E-25       0.94325542E-25      -0.84761244E-30       0.27412303E-04       0.19390446E-07       0.96861892E-29      -0.40385068E-23       0.40523562E-23      -0.39256354E-25       0.30612278E-20      -0.30611941E-20       0.50661982E-26
447       -0.20995157E-04       0.81218208E-05       0.12804746E-23      -0.53430265E-26       0.15604137E-29       0.26874108E-04       0.19662012E-07      -0.14010448E-28       0.24674257E-23      -0.24558221E-23       0.19020178E-25      -0.14763069E-20       0.14762903E-20      -0.24126408E-26
448       -0.20840009E-04       0.77029031E-05      -0.10384154E-23      -0.10191506E-24      -0.78901238E-30       0.26346312E-04       0.19934812E-07      -0.10400172E-27       0.15481598E-22      -0.15472199E-22       0.60136738E-25      -0.43671222E-20       0.43670692E-20      -0.61979689E-26
449       -0.20686910E-04       0.72931479E-05      -0.73083740E-24       0.64088626E-25       0.26165589E-30       0.25828718E-04       0.20208952E-07      -0.38364210E-28       0.65288688E-23      -0.65203418E-23       0.28592381E-25      -0.20977143E-20       0.20976892E-20      -0.29968594E-26
450       -0.20535826E-04       0.68923721E-05      -0.16834582E-23      -0.10288213E-24      -0.10337484E-30       0.25321131E-04       0.20484536E-07      -0.18480895E-27       0.29636001E-22      -0.29629996E-22       0.10273784E-24      -0.72955829E-20       0.72954918E-20      -0.95934168E-26
451       -0.20386723E-04       0.65003967E-05      -0.31008939E-23      -0.59729640E-25      -0.11121199E-29       0.24823363E-04       0.20761670E-07       0.22532238E-27      -0.38203626E-22       0.38212818E-22      -0.15252240E-24       0.11090819E-19      -0.11090684E-19       0.15219855E-25
452       -0.20239569E-04       0.61170456E-05      -0.30417196E-24       0.35730410E-25      -0.40591912E-31       0.24335225E-04       0.21040455E-07      -0.12037762E-27       0.16731178E-22      -0.16726072E-22       0.45925452E-25      -0.31400800E-20       0.31400387E-20      -0.36565072E-26
453       -0.20094332E-04       0.57421466E-05      -0.91288956E-25      -0.24395458E-24       0.14598407E-29       0.23856535E-04       0.21320994E-07       0.55169679E-28      -0.12339273E-22       0.12345453E-22      -0.62815430E-25       0.47084706E-20      -0.47084154E-20       0.67364004E-26
454       -0.19950981E-04       0.53755306E-05      -0.82941967E-24       0.10155805E-24      -0.14822564E-29       0.23387113E-04       0.21603387E-07      -0.85241510E-28       0.16124639E-22      -0.16121192E-22       0.74870453E-25      -0.56107273E-20       0.56106615E-20      -0.79702937E-26
455       -0.19809483E-04       0.50170318E-05      -0.13451966E-24      -0.77488581E-25       0.16670331E-30       0.22926783E-04       0.21887735E-07      -0.16688248E-27       0.25446069E-22      -0.25443471E-22       0.83298518E-25      -0.60013465E-20       0.60012726E-20      -0.77741809E-26
456       -0.19669809E-04       0.46664876E-05      -0.18091134E-25      -0.11562044E-24       0.11889123E-30       0.22475371E-04       0.22174137E-07      -0.12016485E-29       0.44648211E-23      -0.44617452E-23       0.35480543E-25      -0.27601441E-20       0.27601132E-20      -0.41142982E-26
457       -0.19531929E-04       0.43237388E-05       0.12453180E-23       0.27014060E-24      -0.34257747E-31       0.22032707E-04       0.22462692E-07       0.87535655E-28      -0.16418349E-22       0.16422488E-22      -0.70524077E-25       0.52796919E-20      -0.52796298E-20       0.72616349E-26
458       -0.19395814E-04       0.39886290E-05       0.10156704E-23      -0.34659352E-24      -0.13871676E-29       0.21598624E-04       0.22753497E-07       0.88063642E-28      -0.85420624E-23       0.85449357E-23       0.42853087E-26      -0.69676606E-21       0.69676351E-21      -0.20448936E-26
459       -0.19261434E-04       0.36610050E-05       0.11640885E-23       0.57164186E-26       0.47224866E-30       0.21172959E-04       0.23046650E-07      -0.36428958E-28       0.49167050E-23      -0.49146474E-23       0.12366897E-25      -0.87053303E-21       0.87052190E-21      -0.10203256E-26
460       -0.19128760E-04       0.33407165E-05      -0.25839166E-24      -0.74227667E-25      -0.45701033E-30       0.20755551E-04       0.23342247E-07       0.69092961E-28      -0.17098418E-22       0.17101750E-22      -0.90115023E-25       0.69405366E-20      -0.69404576E-20       0.98124073E-26
461       -0.18997766E-04       0.30276164E-05      -0.49918607E-25      -0.39911734E-25      -0.27084026E-30       0.20346243E-04       0.23640385E-07       0.13555449E-27      -0.21095046E-22       0.21098065E-22      -0.62661825E-25       0.44963636E-20      -0.44963077E-20       0.53617632E-26
462       -0.18868424E-04       0.27215600E-05      -0.97661581E-24      -0.59240448E-25       0.60124847E-30       0.19944878E-04       0.23941159E-07      -0.42191277E-29      -0.10428346E-23       0.10446044E-23      -0.16904699E-25       0.14093614E-20      -0.14093468E-20       0.22736846E-26
463       -0.18740706E-04       0.24224058E-05      -0.16185527E-23      -0.98687395E-26      -0.88381436E-30       0.19551306E-04       0.24244664E-07      -0.35895200E-28      -0.17227022E-23       0.17243936E-23      -0.50903931E-25       0.42863638E-20      -0.42863202E-20       0.69575203E-26
464       -0.18614587E-04       0.21300149E-05       0.61621051E-24       0.15905030E-24      -0.54652731E-30       0.19165378E-04       0.24550996E-07      -0.25721667E-27       0.47646010E-22      -0.47647804E-22       0.18998145E-24      -0.14430450E-19       0.14430282E-19      -0.19129393E-25
465       -0.18490041E-04       0.18442511E-05      -0.14948221E-23      -0.13398036E-24      -0.24944284E-30       0.18786947E-04       0.24860248E-07       0.78000958E-28      -0.23492522E-22       0.23495360E-22      -0.14245175E-24       0.11318100E-19      -0.11317976E-19       0.16267471E-25
466       -0.18367041E-04       0.15649810E-05       0.77382526E-25       0.18151248E-24      -0.13200945E-29       0.18415869E-04       0.25172516E-07      -0.61654525E-28       0.95356448E-23      -0.95352085E-23       0.34257453E-25      -0.26246362E-20       0.26246060E-20      -0.35144916E-26
467       -0.18245563E-04       0.12920736E-05       0.23239024E-24      -0.29287835E-25       0.12759010E-29       0.18052005E-04       0.25487892E-07      -0.53907420E-28       0.74621152E-23      -0.74616835E-23       0.10253508E-25      -0.60494633E-21       0.60493677E-21      -0.29276795E-27
468       -0.18125582E-04       0.10254006E-05      -0.12006250E-23      -0.11693212E-24      -0.77344844E-30       0.17695214E-04       0.25806471E-07      -0.12043322E-27       0.21223831E-22      -0.21224359E-22       0.71092792E-25      -0.53039832E-20       0.53039200E-20      -0.64571153E-26
469       -0.18007074E-04       0.76483608E-06       0.69144043E-24       0.19938937E-24       0.30831793E-30       0.17345363E-04       0.26128346E-07       0.20058709E-27      -0.44160609E-22       0.44164186E-22      -0.21104997E-24       0.16662520E-19      -0.16662335E-19       0.22856665E-25
470       -0.17890016E-04       0.51025672E-06      -0.10655076E-23      -0.10032377E-24       0.14676172E-29       0.17002317E-04       0.26453611E-07       0.17536797E-27      -0.28871398E-22       0.28873637E-22      -0.10168320E-24       0.77892728E-20      -0.77891829E-20       0.99522533E-26
471       -0.17774383E-04       0.26154153E-06       0.13071924E-23      -0.33206219E-24      -0.14822629E-29       0.16665947E-04       0.26782359E-07       0.13239282E-27      -0.23191771E-22       0.23193625E-22      -0.85699398E-25       0.66020152E-20      -0.66019394E-20       0.84359285E-26
472       -0.17660153E-04       0.18571888E-07      -0.60445424E-26       0.21147177E-24       0.77590770E-30       0.16336124E-04       0.27114682E-07       0.54741507E-29      -0.28070200E-25       0.28402939E-25       0.34793408E-26      -0.33143029E-21       0.33142743E-21      -0.63065252E-27
473       -0.17547304E-04      -0.21876851E-06       0.45994346E-24       0.32233830E-24       0.96535963E-30       0.16012722E-04       0.27450675E-07      -0.32503909E-27       0.63541478E-22      -0.63545109E-22       0.26371348E-24      -0.20750376E-19       0.20750144E-19      -0.27245091E-25
474       -0.17435813E-04      -0.45059368E-06      -0.19767809E-24      -0.21734150E-25       0.16783082E-29       0.15695617E-04       0.27790430E-07      -0.95827473E-28       0.14475520E-22      -0.14476031E-22       0.38755730E-25      -0.28652204E-20       0.28651856E-20      -0.32146931E-26
475       -0.17325658E-04      -0.67701543E-06      -0.39377247E-24       0.16022340E-24       0.10462747E-29       0.15384690E-04       0.28134041E-07       0.54868253E-28      -0.55363892E-23       0.55368710E-23       0.66809883E-26      -0.83306548E-21       0.83306053E-21      -0.19441752E-26
476       -0.17216818E-04      -0.89814336E-06       0.13385767E-23      -0.10781051E-26       0.36062997E-30       0.15079820E-04       0.28481601E-07       0.10582574E-27      -0.21829968E-22       0.21831612E-22      -0.95588061E-25       0.76276232E-20      -0.76275391E-20       0.10022422E-25
477       -0.17109273E-04      -0.11140849E-05      -0.17495935E-24      -0.20472495E-24      -0.69451121E-30       0.14780892E-04       0.28833202E-07      -0.88137561E-29      -0.44993029E-23       0.45000284E-23      -0.38300230E-25       0.32089364E-20      -0.32089031E-20       0.45778579E-26
478       -0.17003001E-04      -0.13249455E-05       0.65003567E-24       0.16559081E-24      -0.45392010E-30       0.14487791E-04       0.29188940E-07      -0.75054740E-28       0.11438463E-22      -0.11438887E-22       0.34852578E-25      -0.27137874E-20       0.27137566E-20      -0.33786244E-26
479       -0.16897982E-04      -0.15308285E-05       0.10320864E-23      -0.15727912E-24      -0.44953067E-30       0.14200404E-04       0.29548907E-07       0.23489519E-27      -0.42065917E-22       0.42068504E-22      -0.14928452E-24       0.11717777E-19      -0.11717645E-19       0.14447771E-25
480       -0.16794196E-04      -0.17318350E-05       0.10136540E-23      -0.28414396E-24       0.60279688E-31       0.13918622E-04       0.29913197E-07      -0.22504515E-27       0.43306588E-22      -0.43309100E-22       0.18962826E-24      -0.15430334E-19       0.15430168E-19      -0.20439126E-25
481       -0.16691624E-04      -0.19280644E-05       0.16828922E-23      -0.51610687E-27       0.17589419E-30       0.13642337E-04       0.30281904E-07      -0.11589911E-27       0.19109835E-22      -0.19110662E-22       0.50267991E-25      -0.37916922E-20       0.37916471E-20      -0.41692873E-26
482       -0.16590247E-04      -0.21196141E-05      -0.81155097E-24      -0.62465553E-25       0.39698800E-30       0.13371442E-04       0.30655122E-07      -0.48348751E-28       0.14842667E-22      -0.14843592E-22       0.89748117E-25      -0.75472341E-20       0.75471560E-20      -0.10454107E-25
483       -0.16490045E-04      -0.23065795E-05       0.16884675E-23      -0.89398553E-26      -0.16331278E-29       0.13105833E-04       0.31032945E-07      -0.20180249E-27       0.35523949E-22      -0.35525990E-22       0.13866178E-24      -0.11265762E-19       0.11265640E-19      -0.14509209E-25
484       -0.16391000E-04      -0.24890541E-05      -0.20253827E-23      -0.22806251E-24       0.16061917E-29       0.12845409E-04       0.31415468E-07      -0.20631228E-28       0.38213160E-23      -0.38213725E-23       0.92324092E-26      -0.67024875E-21       0.67024035E-21      -0.59385231E-27
485       -0.16293094E-04      -0.26671297E-05       0.57484761E-24      -0.10102404E-24      -0.42387798E-30       0.12590070E-04       0.31802786E-07       0.12988295E-27      -0.21408879E-22       0.21410127E-22      -0.62864018E-25       0.49049358E-20      -0.49048799E-20       0.56441169E-26
486       -0.16196309E-04      -0.28408963E-05      -0.20602075E-24       0.27989060E-24       0.17815112E-30       0.12339716E-04       0.32194994E-07      -0.68717167E-28       0.12260998E-22      -0.12261668E-22       0.48584162E-25      -0.39937661E-20       0.39937236E-20      -0.51362973E-26
487       -0.16100627E-04      -0.30104420E-05      -0.11208804E-23       0.21540791E-24       0.61427415E-30       0.12094252E-04       0.32592188E-07      -0.12105190E-28       0.78580721E-23      -0.78586907E-23       0.54764161E-25      -0.46931654E-20       0.46931177E-20      -0.64391587E-26
488       -0.16006031E-04      -0.31758533E-05       0.28836069E-24       0.33161096E-26       0.43118330E-30       0.11853583E-04       0.32994462E-07       0.45186686E-28      -0.95752012E-23       0.95758419E-23      -0.39588165E-25       0.32714500E-20      -0.32714153E-20       0.41708225E-26
489       -0.15912504E-04      -0.33372149E-05       0.10389013E-23      -0.55025088E-24       0.65189174E-30       0.11617617E-04       0.33401914E-07       0.11276956E-27      -0.22771118E-22       0.22772498E-22      -0.98371370E-25       0.82437788E-20      -0.82436926E-20       0.10742391E-25
490       -0.15820030E-04      -0.34946098E-05       0.85292492E-24      -0.23099018E-25       0.70514512E-31       0.11386262E-04       0.33814638E-07       0.54713098E-28      -0.10944787E-22       0.10945542E-22      -0.42986054E-25       0.35455350E-20      -0.35454972E-20       0.44147145E-26
491       -0.15728592E-04      -0.36481197E-05       0.75563722E-25      -0.16813943E-24       0.10977208E-29       0.11159429E-04       0.34232733E-07       0.26294497E-28      -0.36444547E-23       0.36446301E-23      -0.16275475E-25       0.14037444E-20      -0.14037303E-20       0.19179797E-26
492       -0.15638173E-04      -0.37978242E-05       0.68158440E-24       0.11196287E-24       0.54657950E-30       0.10937030E-04       0.34656294E-07      -0.32167473E-29       0.31695744E-23      -0.31697970E-23       0.22966950E-25      -0.19908775E-20       0.19908576E-20      -0.26598469E-26
493       -0.15548758E-04      -0.39438016E-05      -0.13386010E-23      -0.13444613E-24       0.24006334E-30       0.10718980E-04       0.35085418E-07      -0.78598687E-28       0.13413886E-22      -0.13414587E-22       0.43731878E-25      -0.35743849E-20       0.35743462E-20      -0.42628916E-26
494       -0.15460332E-04      -0.40861288E-05       0.20685123E-23      -0.11124245E-24       0.20033952E-29       0.10505194E-04       0.35520204E-07      -0.16206879E-27       0.33902265E-22      -0.33904267E-22       0.13072509E-24      -0.10882404E-19       0.10882289E-19      -0.13320533E-25
495       -0.15372879E-04      -0.42248809E-05      -0.87537754E-24      -0.31575264E-25       0.39757349E-30       0.10295589E-04       0.35960749E-07       0.12941858E-28      -0.59624609E-23       0.59629396E-23      -0.41199682E-25       0.36605661E-20      -0.36605305E-20       0.50884574E-26
496       -0.15286384E-04      -0.43601317E-05      -0.33372239E-24      -0.37263522E-24       0.13231560E-31       0.10090085E-04       0.36407151E-07       0.11501347E-27      -0.27919153E-22       0.27920923E-22      -0.12527266E-24       0.10671513E-19      -0.10671403E-19       0.13446590E-25
497       -0.15200833E-04      -0.44919534E-05      -0.71841842E-24      -0.39760103E-24       0.14769156E-29       0.98886009E-05       0.36859509E-07      -0.10688301E-27       0.14738748E-22      -0.14739393E-22       0.34188254E-25      -0.26859930E-20       0.26859623E-20      -0.28041565E-26
498       -0.15116210E-04      -0.46204170E-05       0.11826947E-24       0.27960361E-24      -0.21284872E-29       0.96910598E-05       0.37317920E-07       0.18115618E-28      -0.60884354E-23       0.60887990E-23      -0.35767346E-25       0.31191896E-20      -0.31191584E-20       0.40318893E-26
499       -0.15032502E-04      -0.47455919E-05       0.31003803E-23      -0.19645783E-24      -0.21856016E-29       0.94973847E-05       0.37782483E-07       0.19010912E-28      -0.56441320E-23       0.56446043E-23      -0.39244405E-25       0.35415666E-20      -0.35415327E-20       0.48916114E-26
500       -0.14949695E-04      -0.48675463E-05      -0.63227054E-24       0.23853425E-24       0.75460681E-31       0.93075004E-05       0.38253299E-07       0.67530253E-28      -0.11545832E-22       0.11546448E-22      -0.40954012E-25       0.34796395E-20      -0.34796035E-20       0.42740141E-26
501       -0.14867774E-04      -0.49863468E-05      -0.12559459E-23      -0.46491515E-24      -0.11515481E-29       0.91213331E-05       0.38730465E-07       0.30645820E-28      -0.53861521E-23       0.53864510E-23      -0.86639569E-26       0.56406700E-21      -0.56405877E-21       0.21598361E-27
502       -0.14786727E-04      -0.51020590E-05       0.29840066E-24       0.40046757E-24      -0.12410541E-29       0.89388106E-05       0.39214081E-07       0.31771811E-28      -0.61913685E-23       0.61917581E-23      -0.14343665E-25       0.10809484E-20      -0.10809353E-20       0.90106966E-27
503       -0.14706540E-04      -0.52147469E-05       0.11191894E-23       0.29783956E-25       0.85751480E-30       0.87598619E-05       0.39704247E-07      -0.77107959E-28       0.16864371E-22      -0.16865452E-22       0.76384646E-25      -0.66999941E-20       0.66999274E-20      -0.84910989E-26
504       -0.14627200E-04      -0.53244735E-05       0.22502321E-23      -0.64087745E-24      -0.50473189E-30       0.85844174E-05       0.40201063E-07       0.89919551E-28      -0.22549491E-22       0.22550913E-22      -0.10524240E-24       0.92161999E-20      -0.92161076E-20       0.11496803E-25
505       -0.14548695E-04      -0.54313005E-05       0.10054226E-23      -0.13218358E-24      -0.55119373E-30       0.84124088E-05       0.40704627E-07      -0.71776914E-29       0.30778524E-23      -0.30781059E-23       0.33467581E-25      -0.31649460E-20       0.31649174E-20      -0.45515187E-26
506       -0.14471010E-04      -0.55352881E-05      -0.63729493E-24       0.15689986E-24      -0.13890304E-29       0.82437692E-05       0.41215040E-07       0.96357583E-28      -0.15249066E-22       0.15249780E-22      -0.41089144E-25       0.33930765E-20      -0.33930400E-20       0.36797879E-26
507       -0.14394135E-04      -0.56364957E-05      -0.39040323E-24       0.23433437E-24      -0.78755026E-30       0.80784329E-05       0.41732401E-07      -0.36620966E-28       0.26628197E-23      -0.26627763E-23      -0.19268911E-25       0.19927997E-20      -0.19927836E-20       0.31979858E-26
508       -0.14318058E-04      -0.57349814E-05      -0.23111894E-23       0.27208867E-24      -0.24219928E-29       0.79163353E-05       0.42256810E-07       0.13166197E-27      -0.29226915E-22       0.29228617E-22      -0.12328079E-24       0.10842071E-19      -0.10841963E-19       0.13239166E-25
509       -0.14242765E-04      -0.58308019E-05       0.26157393E-23       0.28251771E-24      -0.21974603E-29       0.77574134E-05       0.42788365E-07      -0.72093143E-28       0.14721859E-22      -0.14722737E-22       0.53272214E-25      -0.45904642E-20       0.45904172E-20      -0.53099393E-26
510       -0.14168245E-04      -0.59240132E-05      -0.78407844E-24      -0.11278881E-24      -0.54670041E-30       0.76016051E-05       0.43327168E-07      -0.62561967E-28       0.16021412E-22      -0.16022527E-22       0.80246161E-25      -0.72131612E-20       0.72130910E-20      -0.90469510E-26
511       -0.14094488E-04      -0.60146699E-05       0.90435111E-24       0.32860262E-25      -0.34427439E-29       0.74488495E-05       0.43873315E-07       0.11831152E-27      -0.27352785E-22       0.27354431E-22      -0.10435030E-24       0.90984064E-20      -0.90983144E-20       0.10593033E-25
512       -0.14021480E-04      -0.61028255E-05       0.11880707E-23      -0.24778153E-24      -0.41899727E-30       0.72990871E-05       0.44426906E-07       0.19646894E-29       0.61959429E-23      -0.61965239E-23       0.50206560E-25      -0.46939344E-20       0.46938910E-20      -0.62195179E-26
